20180103,033000,1.3597000,1.3597000,1.3592000,1.3594000,6907
20180103,034500,1.3594000,1.3595000,1.3591000,1.3594000,9312
20180103,040000,1.3594000,1.3595000,1.3584000,1.3590000,9415
20180103,041500,1.3590000,1.3594000,1.3584000,1.3590000,4430
20180103,043000,1.3591000,1.3592000,1.3586000,1.3590000,3661
20180103,044500,1.3590000,1.3591000,1.3585000,1.3589000,1877
20180103,050000,1.3589000,1.3592000,1.3585000,1.3590000,3031
20180103,051500,1.3590000,1.3595000,1.3588000,1.3594000,12694
20180103,053000,1.3594000,1.3598000,1.3590000,1.3594000,10856
20180103,054500,1.3595000,1.3598000,1.3592000,1.3596000,10157
20180103,060000,1.3596000,1.3598000,1.3592000,1.3594000,5521
20180103,061500,1.3594000,1.3599000,1.3591000,1.3596000,8027
20180103,063000,1.3596000,1.3598000,1.3591000,1.3594000,8897
20180103,064500,1.3595000,1.3595000,1.3587000,1.3590000,11491
20180103,070000,1.3590000,1.3596000,1.3588000,1.3595000,10854
20180103,071500,1.3595000,1.3600000,1.3592000,1.3597000,11377
20180103,073000,1.3596000,1.3597000,1.3592000,1.3593000,8370
20180103,074500,1.3594000,1.3596000,1.3587000,1.3591000,15500
20180103,080000,1.3591000,1.3606000,1.3587000,1.3602000,12989
20180103,081500,1.3602000,1.3603000,1.3595000,1.3597000,10857
20180103,083000,1.3598000,1.3600000,1.3589000,1.3589000,11168
20180103,084500,1.3591000,1.3598000,1.3588000,1.3595000,11789
20180103,090000,1.3595000,1.3596000,1.3587000,1.3589000,11923
20180103,091500,1.3590000,1.3594000,1.3587000,1.3593000,7564
20180103,093000,1.3593000,1.3596000,1.3591000,1.3596000,5245
20180103,094500,1.3596000,1.3598000,1.3592000,1.3595000,6539
20180103,100000,1.3595000,1.3596000,1.3591000,1.3594000,7887
20180103,101500,1.3594000,1.3597000,1.3593000,1.3596000,6556
20180103,103000,1.3595000,1.3598000,1.3594000,1.3597000,7027
20180103,104500,1.3597000,1.3604000,1.3596000,1.3602000,11110
20180103,110000,1.3602000,1.3603000,1.3596000,1.3598000,10574
20180103,111500,1.3599000,1.3600000,1.3595000,1.3598000,7802
20180103,113000,1.3598000,1.3603000,1.3596000,1.3603000,7503
20180103,114500,1.3603000,1.3604000,1.3599000,1.3603000,8921
20180103,120000,1.3603000,1.3608000,1.3599000,1.3606000,8990
20180103,121500,1.3606000,1.3610000,1.3601000,1.3609000,13032
20180103,123000,1.3609000,1.3611000,1.3605000,1.3607000,13869
20180103,124500,1.3609000,1.3613000,1.3605000,1.3612000,20212
20180103,130000,1.3612000,1.3612000,1.3593000,1.3595000,18559
20180103,131500,1.3595000,1.3600000,1.3589000,1.3592000,27047
20180103,133000,1.3592000,1.3594000,1.3586000,1.3593000,17876
20180103,134500,1.3593000,1.3595000,1.3587000,1.3588000,17840
20180103,140000,1.3588000,1.3595000,1.3587000,1.3594000,17546
20180103,141500,1.3595000,1.3602000,1.3587000,1.3590000,31607
20180103,143000,1.3590000,1.3597000,1.3587000,1.3595000,23570
20180103,144500,1.3595000,1.3600000,1.3589000,1.3599000,21577
20180103,150000,1.3599000,1.3600000,1.3589000,1.3593000,18346
20180103,151500,1.3593000,1.3597000,1.3588000,1.3596000,22891
20180103,153000,1.3596000,1.3597000,1.3586000,1.3591000,16690
20180103,154500,1.3592000,1.3593000,1.3582000,1.3589000,26745
20180103,160000,1.3588000,1.3592000,1.3581000,1.3585000,20785
20180103,161500,1.3585000,1.3593000,1.3581000,1.3586000,20666
20180103,163000,1.3586000,1.3587000,1.3576000,1.3578000,24952
20180103,164500,1.3578000,1.3579000,1.3568000,1.3577000,29371
20180103,170000,1.3577000,1.3582000,1.3573000,1.3575000,24376
20180103,171500,1.3575000,1.3578000,1.3564000,1.3567000,29187
20180103,173000,1.3567000,1.3570000,1.3559000,1.3568000,27887
20180103,174500,1.3569000,1.3569000,1.3559000,1.3565000,19154
20180103,180000,1.3566000,1.3566000,1.3558000,1.3562000,16530
20180103,181500,1.3562000,1.3563000,1.3555000,1.3560000,21412
20180103,183000,1.3560000,1.3567000,1.3559000,1.3566000,18142
20180103,184500,1.3566000,1.3568000,1.3559000,1.3567000,17098
20180103,190000,1.3567000,1.3569000,1.3559000,1.3564000,19982
20180103,191500,1.3563000,1.3567000,1.3553000,1.3563000,26115
20180103,193000,1.3562000,1.3564000,1.3555000,1.3557000,23091
20180103,194500,1.3557000,1.3563000,1.3555000,1.3562000,18750
20180103,200000,1.3563000,1.3564000,1.3555000,1.3562000,21519
20180103,201500,1.3562000,1.3562000,1.3550000,1.3557000,24833
20180103,203000,1.3557000,1.3558000,1.3544000,1.3547000,21809
20180103,204500,1.3547000,1.3549000,1.3538000,1.3541000,26796
20180103,210000,1.3541000,1.3542000,1.3527000,1.3533000,29269
20180103,211500,1.3533000,1.3533000,1.3507000,1.3511000,37882
20180103,213000,1.3511000,1.3514000,1.3493000,1.3499000,30890
20180103,214500,1.3500000,1.3511000,1.3497000,1.3511000,28163
20180103,220000,1.3511000,1.3516000,1.3507000,1.3514000,27219
20180103,221500,1.3514000,1.3516000,1.3506000,1.3516000,29013
20180103,223000,1.3515000,1.3516000,1.3508000,1.3515000,18939
20180103,224500,1.3515000,1.3523000,1.3511000,1.3520000,21861
20180103,230000,1.3520000,1.3526000,1.3513000,1.3520000,21986
20180103,231500,1.3520000,1.3524000,1.3518000,1.3522000,17050
20180103,233000,1.3522000,1.3526000,1.3518000,1.3522000,15058
20180103,234500,1.3522000,1.3524000,1.3517000,1.3519000,13027
20180104,000000,1.3519000,1.3527000,1.3516000,1.3526000,16586
20180104,001500,1.3526000,1.3526000,1.3516000,1.3519000,14613
20180104,003000,1.3519000,1.3519000,1.3515000,1.3518000,9849
20180104,004500,1.3519000,1.3522000,1.3515000,1.3519000,11353
20180104,010000,1.3520000,1.3526000,1.3515000,1.3523000,12397
20180104,011500,1.3522000,1.3526000,1.3502000,1.3507000,33217
20180104,013000,1.3507000,1.3511000,1.3501000,1.3511000,23700
20180104,014500,1.3510000,1.3517000,1.3509000,1.3517000,17485
20180104,020000,1.3517000,1.3518000,1.3511000,1.3517000,20804
20180104,021500,1.3517000,1.3518000,1.3510000,1.3514000,14920
20180104,023000,1.3514000,1.3521000,1.3512000,1.3520000,15169
20180104,024500,1.3520000,1.3523000,1.3517000,1.3520000,14445
20180104,030000,1.3520000,1.3521000,1.3508000,1.3511000,20828
20180104,031500,1.3511000,1.3514000,1.3507000,1.3512000,11895
20180104,033000,1.3511000,1.3515000,1.3509000,1.3514000,7707
20180104,034500,1.3514000,1.3518000,1.3511000,1.3516000,10823
20180104,040000,1.3516000,1.3518000,1.3510000,1.3515000,8941
20180104,041500,1.3515000,1.3515000,1.3509000,1.3514000,2779
20180104,043000,1.3514000,1.3515000,1.3510000,1.3512000,2207
20180104,044500,1.3514000,1.3516000,1.3510000,1.3513000,3065
20180104,050000,1.3513000,1.3514000,1.3509000,1.3511000,4080
20180104,051500,1.3509000,1.3515000,1.3509000,1.3510000,10362
20180104,053000,1.3511000,1.3514000,1.3507000,1.3510000,8413
20180104,054500,1.3510000,1.3513000,1.3506000,1.3512000,9778
20180104,060000,1.3512000,1.3513000,1.3506000,1.3511000,7708
20180104,061500,1.3511000,1.3511000,1.3503000,1.3507000,10322
20180104,063000,1.3507000,1.3511000,1.3505000,1.3508000,9847
20180104,064500,1.3508000,1.3509000,1.3505000,1.3508000,10713
20180104,070000,1.3508000,1.3512000,1.3506000,1.3511000,8336
20180104,071500,1.3511000,1.3514000,1.3506000,1.3513000,7629
20180104,073000,1.3513000,1.3516000,1.3507000,1.3510000,11397
20180104,074500,1.3510000,1.3514000,1.3506000,1.3511000,10443
20180104,080000,1.3511000,1.3516000,1.3508000,1.3510000,16355
20180104,081500,1.3511000,1.3515000,1.3509000,1.3514000,9439
20180104,083000,1.3515000,1.3521000,1.3511000,1.3520000,14522
20180104,084500,1.3521000,1.3521000,1.3516000,1.3519000,11336
20180104,090000,1.3518000,1.3520000,1.3516000,1.3519000,9217
20180104,091500,1.3519000,1.3521000,1.3515000,1.3519000,9217
20180104,093000,1.3519000,1.3520000,1.3513000,1.3515000,12173
20180104,094500,1.3516000,1.3519000,1.3513000,1.3519000,9755
20180104,100000,1.3519000,1.3519000,1.3515000,1.3518000,8564
20180104,101500,1.3518000,1.3522000,1.3516000,1.3519000,10968
20180104,103000,1.3519000,1.3523000,1.3516000,1.3522000,7956
20180104,104500,1.3522000,1.3523000,1.3519000,1.3523000,10032
20180104,110000,1.3523000,1.3523000,1.3517000,1.3520000,7684
20180104,111500,1.3520000,1.3520000,1.3512000,1.3515000,11027
20180104,113000,1.3515000,1.3519000,1.3513000,1.3517000,9618
20180104,114500,1.3518000,1.3520000,1.3514000,1.3520000,10126
20180104,120000,1.3520000,1.3521000,1.3514000,1.3516000,8584
20180104,121500,1.3515000,1.3525000,1.3514000,1.3524000,18321
20180104,123000,1.3522000,1.3528000,1.3520000,1.3523000,14173
20180104,124500,1.3523000,1.3530000,1.3520000,1.3526000,13807
20180104,130000,1.3526000,1.3527000,1.3520000,1.3522000,9850
20180104,131500,1.3522000,1.3524000,1.3514000,1.3521000,17166
20180104,133000,1.3521000,1.3527000,1.3516000,1.3519000,18369
20180104,134500,1.3519000,1.3524000,1.3515000,1.3522000,18374
20180104,140000,1.3522000,1.3527000,1.3516000,1.3518000,18815
20180104,141500,1.3518000,1.3524000,1.3514000,1.3523000,22018
20180104,143000,1.3524000,1.3530000,1.3520000,1.3529000,19131
20180104,144500,1.3529000,1.3535000,1.3526000,1.3533000,22287
20180104,150000,1.3533000,1.3541000,1.3530000,1.3540000,23863
20180104,151500,1.3540000,1.3546000,1.3533000,1.3541000,21674
20180104,153000,1.3541000,1.3544000,1.3532000,1.3539000,21694
20180104,154500,1.3540000,1.3546000,1.3536000,1.3539000,23312
20180104,160000,1.3539000,1.3550000,1.3537000,1.3544000,26955
20180104,161500,1.3544000,1.3548000,1.3539000,1.3541000,23979
20180104,163000,1.3542000,1.3546000,1.3538000,1.3544000,19511
20180104,164500,1.3544000,1.3554000,1.3542000,1.3552000,21954
20180104,170000,1.3552000,1.3556000,1.3546000,1.3548000,17476
20180104,171500,1.3548000,1.3552000,1.3542000,1.3546000,20419
20180104,173000,1.3546000,1.3550000,1.3544000,1.3546000,19791
20180104,174500,1.3546000,1.3552000,1.3544000,1.3550000,23262
20180104,180000,1.3549000,1.3556000,1.3547000,1.3555000,16841
20180104,181500,1.3555000,1.3558000,1.3551000,1.3557000,18958
20180104,183000,1.3557000,1.3560000,1.3550000,1.3554000,16335
20180104,184500,1.3553000,1.3558000,1.3547000,1.3548000,21485
20180104,190000,1.3549000,1.3552000,1.3545000,1.3548000,24972
20180104,191500,1.3548000,1.3548000,1.3537000,1.3540000,21295
20180104,193000,1.3540000,1.3545000,1.3532000,1.3542000,32855
20180104,194500,1.3542000,1.3545000,1.3535000,1.3542000,30812
20180104,200000,1.3542000,1.3546000,1.3532000,1.3534000,28095
20180104,201500,1.3535000,1.3537000,1.3529000,1.3535000,24343
20180104,203000,1.3535000,1.3541000,1.3532000,1.3540000,21449
20180104,204500,1.3540000,1.3550000,1.3537000,1.3547000,31416
20180104,210000,1.3546000,1.3550000,1.3537000,1.3546000,33639
20180104,211500,1.3546000,1.3553000,1.3539000,1.3552000,26486
20180104,213000,1.3552000,1.3559000,1.3546000,1.3553000,24212
20180104,214500,1.3553000,1.3558000,1.3549000,1.3556000,29394
20180104,220000,1.3556000,1.3558000,1.3548000,1.3553000,32594
20180104,221500,1.3552000,1.3556000,1.3546000,1.3549000,30587
20180104,223000,1.3548000,1.3549000,1.3540000,1.3543000,25976
20180104,224500,1.3543000,1.3547000,1.3539000,1.3543000,24864
20180104,230000,1.3543000,1.3543000,1.3535000,1.3537000,24418
20180104,231500,1.3537000,1.3540000,1.3535000,1.3538000,17943
20180104,233000,1.3538000,1.3543000,1.3536000,1.3543000,17099
20180104,234500,1.3543000,1.3550000,1.3540000,1.3548000,17069
20180105,000000,1.3548000,1.3551000,1.3543000,1.3546000,19329
20180105,001500,1.3546000,1.3551000,1.3544000,1.3546000,15353
20180105,003000,1.3546000,1.3548000,1.3539000,1.3542000,16417
20180105,004500,1.3542000,1.3544000,1.3535000,1.3541000,20172
20180105,010000,1.3540000,1.3543000,1.3537000,1.3542000,9587
20180105,011500,1.3542000,1.3547000,1.3539000,1.3544000,12194
20180105,013000,1.3544000,1.3549000,1.3542000,1.3549000,9987
20180105,014500,1.3549000,1.3553000,1.3545000,1.3552000,11834
20180105,020000,1.3552000,1.3556000,1.3549000,1.3555000,13587
20180105,021500,1.3554000,1.3556000,1.3549000,1.3551000,13726
20180105,023000,1.3551000,1.3553000,1.3548000,1.3551000,15250
20180105,024500,1.3552000,1.3553000,1.3548000,1.3550000,9472
20180105,030000,1.3550000,1.3555000,1.3548000,1.3552000,13371
20180105,031500,1.3553000,1.3554000,1.3549000,1.3552000,10401
20180105,033000,1.3551000,1.3553000,1.3549000,1.3553000,7299
20180105,034500,1.3553000,1.3553000,1.3549000,1.3551000,10868
20180105,040000,1.3552000,1.3552000,1.3545000,1.3550000,13894
20180105,041500,1.3548000,1.3550000,1.3544000,1.3548000,1936
20180105,043000,1.3548000,1.3551000,1.3545000,1.3548000,3128
20180105,044500,1.3549000,1.3551000,1.3545000,1.3548000,3001
20180105,050000,1.3548000,1.3549000,1.3546000,1.3548000,3348
20180105,051500,1.3548000,1.3555000,1.3544000,1.3550000,10979
20180105,053000,1.3551000,1.3553000,1.3548000,1.3551000,9529
20180105,054500,1.3551000,1.3553000,1.3547000,1.3549000,8777
20180105,060000,1.3549000,1.3553000,1.3548000,1.3551000,4155
20180105,061500,1.3552000,1.3555000,1.3547000,1.3554000,8287
20180105,063000,1.3553000,1.3559000,1.3551000,1.3557000,9793
20180105,064500,1.3557000,1.3559000,1.3553000,1.3557000,11513
20180105,070000,1.3557000,1.3567000,1.3556000,1.3564000,18320
20180105,071500,1.3564000,1.3565000,1.3558000,1.3561000,13314
20180105,073000,1.3561000,1.3562000,1.3557000,1.3560000,8258
20180105,074500,1.3559000,1.3561000,1.3554000,1.3556000,8230
20180105,080000,1.3557000,1.3557000,1.3553000,1.3556000,6413
20180105,081500,1.3556000,1.3559000,1.3553000,1.3556000,10763
20180105,083000,1.3557000,1.3559000,1.3554000,1.3559000,8274
20180105,084500,1.3558000,1.3561000,1.3556000,1.3560000,7895
20180105,090000,1.3560000,1.3561000,1.3557000,1.3559000,7425
20180105,091500,1.3560000,1.3563000,1.3557000,1.3562000,8884
20180105,093000,1.3562000,1.3565000,1.3559000,1.3562000,8600
20180105,094500,1.3562000,1.3566000,1.3560000,1.3565000,8686
20180105,100000,1.3565000,1.3569000,1.3562000,1.3565000,11447
20180105,101500,1.3565000,1.3566000,1.3559000,1.3562000,8411
20180105,103000,1.3562000,1.3564000,1.3560000,1.3564000,7311
20180105,104500,1.3563000,1.3565000,1.3559000,1.3563000,9154
20180105,110000,1.3563000,1.3566000,1.3560000,1.3565000,8630
20180105,111500,1.3565000,1.3573000,1.3564000,1.3568000,14122
20180105,113000,1.3569000,1.3573000,1.3566000,1.3573000,8942
20180105,114500,1.3573000,1.3573000,1.3566000,1.3569000,9754
20180105,120000,1.3569000,1.3572000,1.3566000,1.3570000,11274
20180105,121500,1.3570000,1.3577000,1.3567000,1.3574000,19173
20180105,123000,1.3573000,1.3575000,1.3568000,1.3574000,13575
20180105,124500,1.3573000,1.3576000,1.3565000,1.3568000,12004
20180105,130000,1.3568000,1.3568000,1.3554000,1.3557000,17041
20180105,131500,1.3558000,1.3562000,1.3553000,1.3555000,21764
20180105,133000,1.3556000,1.3561000,1.3552000,1.3558000,17164
20180105,134500,1.3557000,1.3561000,1.3554000,1.3558000,19241
20180105,140000,1.3557000,1.3558000,1.3547000,1.3548000,23789
20180105,141500,1.3548000,1.3553000,1.3546000,1.3551000,24152
20180105,143000,1.3552000,1.3553000,1.3543000,1.3552000,24354
20180105,144500,1.3552000,1.3552000,1.3539000,1.3542000,25043
20180105,150000,1.3542000,1.3543000,1.3537000,1.3541000,21091
20180105,151500,1.3541000,1.3545000,1.3533000,1.3537000,21517
20180105,153000,1.3537000,1.3538000,1.3526000,1.3530000,21238
20180105,154500,1.3530000,1.3532000,1.3522000,1.3529000,24077
20180105,160000,1.3529000,1.3532000,1.3526000,1.3531000,19462
20180105,161500,1.3530000,1.3537000,1.3525000,1.3534000,27862
20180105,163000,1.3534000,1.3542000,1.3529000,1.3539000,20619
20180105,164500,1.3539000,1.3542000,1.3536000,1.3540000,18879
20180105,170000,1.3540000,1.3541000,1.3535000,1.3539000,15003
20180105,171500,1.3539000,1.3545000,1.3536000,1.3545000,14827
20180105,173000,1.3545000,1.3545000,1.3536000,1.3539000,14708
20180105,174500,1.3539000,1.3548000,1.3538000,1.3543000,17119
20180105,180000,1.3542000,1.3548000,1.3540000,1.3547000,17897
