20170103,023000,1.2279000,1.2284000,1.2277000,1.2282000,12609
20170103,024500,1.2282000,1.2285000,1.2277000,1.2281000,9697
20170103,030000,1.2281000,1.2288000,1.2277000,1.2284000,6166
20170103,031500,1.2282000,1.2286000,1.2271000,1.2273000,5183
20170103,033000,1.2273000,1.2280000,1.2271000,1.2274000,3753
20170103,034500,1.2273000,1.2277000,1.2271000,1.2274000,4312
20170103,040000,1.2274000,1.2278000,1.2270000,1.2274000,16364
20170103,041500,1.2273000,1.2284000,1.2271000,1.2278000,2772
20170103,043000,1.2278000,1.2281000,1.2274000,1.2278000,3731
20170103,044500,1.2278000,1.2283000,1.2274000,1.2278000,3904
20170103,050000,1.2278000,1.2282000,1.2273000,1.2275000,7457
20170103,051500,1.2275000,1.2293000,1.2275000,1.2279000,18603
20170103,053000,1.2279000,1.2280000,1.2271000,1.2280000,11046
20170103,054500,1.2280000,1.2285000,1.2275000,1.2278000,16938
20170103,060000,1.2278000,1.2282000,1.2272000,1.2281000,18825
20170103,061500,1.2280000,1.2288000,1.2276000,1.2287000,21281
20170103,063000,1.2287000,1.2289000,1.2280000,1.2287000,23092
20170103,064500,1.2287000,1.2291000,1.2283000,1.2286000,25343
20170103,070000,1.2286000,1.2290000,1.2279000,1.2288000,19459
20170103,071500,1.2288000,1.2297000,1.2285000,1.2295000,18164
20170103,073000,1.2296000,1.2299000,1.2288000,1.2298000,17607
20170103,074500,1.2298000,1.2299000,1.2292000,1.2298000,10513
20170103,080000,1.2297000,1.2299000,1.2293000,1.2298000,17587
20170103,081500,1.2298000,1.2300000,1.2294000,1.2298000,12645
20170103,083000,1.2299000,1.2303000,1.2295000,1.2301000,9866
20170103,084500,1.2302000,1.2302000,1.2295000,1.2299000,8974
20170103,090000,1.2299000,1.2299000,1.2292000,1.2297000,9986
20170103,091500,1.2297000,1.2299000,1.2291000,1.2297000,10081
20170103,093000,1.2297000,1.2299000,1.2294000,1.2297000,9406
20170103,094500,1.2297000,1.2303000,1.2294000,1.2302000,9666
20170103,100000,1.2302000,1.2304000,1.2298000,1.2304000,7782
20170103,101500,1.2304000,1.2306000,1.2297000,1.2301000,8705
20170103,103000,1.2302000,1.2307000,1.2300000,1.2306000,8302
20170103,104500,1.2306000,1.2306000,1.2299000,1.2303000,8287
20170103,110000,1.2303000,1.2306000,1.2299000,1.2303000,11261
20170103,111500,1.2303000,1.2306000,1.2299000,1.2302000,10010
20170103,113000,1.2303000,1.2304000,1.2295000,1.2300000,9831
20170103,114500,1.2300000,1.2301000,1.2293000,1.2297000,8012
20170103,120000,1.2297000,1.2299000,1.2291000,1.2295000,7690
20170103,121500,1.2296000,1.2298000,1.2291000,1.2295000,8730
20170103,123000,1.2294000,1.2304000,1.2292000,1.2302000,11533
20170103,124500,1.2302000,1.2305000,1.2295000,1.2301000,9587
20170103,130000,1.2301000,1.2304000,1.2297000,1.2304000,10374
20170103,131500,1.2304000,1.2305000,1.2284000,1.2286000,19607
20170103,133000,1.2286000,1.2294000,1.2278000,1.2288000,16165
20170103,134500,1.2288000,1.2296000,1.2281000,1.2296000,16880
20170103,140000,1.2295000,1.2298000,1.2284000,1.2286000,13831
20170103,141500,1.2287000,1.2298000,1.2283000,1.2297000,21660
20170103,143000,1.2297000,1.2297000,1.2273000,1.2283000,23882
20170103,144500,1.2283000,1.2284000,1.2267000,1.2282000,22704
20170103,150000,1.2281000,1.2286000,1.2246000,1.2248000,25707
20170103,151500,1.2248000,1.2263000,1.2247000,1.2259000,23678
20170103,153000,1.2259000,1.2269000,1.2255000,1.2260000,23584
20170103,154500,1.2261000,1.2291000,1.2258000,1.2281000,28780
20170103,160000,1.2280000,1.2294000,1.2277000,1.2288000,23075
20170103,161500,1.2288000,1.2302000,1.2285000,1.2295000,21411
20170103,163000,1.2295000,1.2295000,1.2278000,1.2281000,19592
20170103,164500,1.2281000,1.2294000,1.2278000,1.2291000,18665
20170103,170000,1.2291000,1.2291000,1.2272000,1.2277000,19053
20170103,171500,1.2277000,1.2285000,1.2267000,1.2281000,20009
20170103,173000,1.2281000,1.2289000,1.2273000,1.2275000,18681
20170103,174500,1.2275000,1.2276000,1.2263000,1.2270000,18200
20170103,180000,1.2270000,1.2291000,1.2266000,1.2291000,20208
20170103,181500,1.2291000,1.2297000,1.2278000,1.2285000,20003
20170103,183000,1.2285000,1.2290000,1.2271000,1.2276000,19912
20170103,184500,1.2276000,1.2280000,1.2266000,1.2279000,22094
20170103,190000,1.2279000,1.2284000,1.2265000,1.2269000,20417
20170103,191500,1.2269000,1.2281000,1.2266000,1.2280000,21181
20170103,193000,1.2280000,1.2288000,1.2277000,1.2280000,17912
20170103,194500,1.2280000,1.2283000,1.2260000,1.2261000,19215
20170103,200000,1.2261000,1.2270000,1.2253000,1.2269000,20307
20170103,201500,1.2269000,1.2271000,1.2257000,1.2264000,21064
20170103,203000,1.2264000,1.2266000,1.2255000,1.2261000,21733
20170103,204500,1.2261000,1.2263000,1.2248000,1.2256000,20198
20170103,210000,1.2256000,1.2263000,1.2248000,1.2249000,25290
20170103,211500,1.2249000,1.2250000,1.2204000,1.2212000,38112
20170103,213000,1.2212000,1.2219000,1.2199000,1.2211000,32515
20170103,214500,1.2210000,1.2217000,1.2199000,1.2214000,31423
20170103,220000,1.2214000,1.2240000,1.2210000,1.2238000,39095
20170103,221500,1.2238000,1.2251000,1.2235000,1.2245000,36323
20170103,223000,1.2246000,1.2255000,1.2239000,1.2253000,31468
20170103,224500,1.2253000,1.2273000,1.2246000,1.2265000,33127
20170103,230000,1.2264000,1.2268000,1.2250000,1.2255000,25025
20170103,231500,1.2255000,1.2260000,1.2249000,1.2255000,16636
20170103,233000,1.2254000,1.2257000,1.2249000,1.2252000,12210
20170103,234500,1.2252000,1.2266000,1.2249000,1.2264000,12967
20170104,000000,1.2264000,1.2265000,1.2256000,1.2260000,13937
20170104,001500,1.2260000,1.2263000,1.2240000,1.2250000,19304
20170104,003000,1.2250000,1.2258000,1.2247000,1.2255000,14422
20170104,004500,1.2255000,1.2257000,1.2236000,1.2240000,14854
20170104,010000,1.2240000,1.2248000,1.2234000,1.2238000,14059
20170104,011500,1.2238000,1.2242000,1.2232000,1.2235000,12945
20170104,013000,1.2235000,1.2238000,1.2227000,1.2234000,13843
20170104,014500,1.2233000,1.2239000,1.2228000,1.2236000,13588
20170104,020000,1.2236000,1.2238000,1.2231000,1.2236000,13825
20170104,021500,1.2236000,1.2241000,1.2232000,1.2237000,13602
20170104,023000,1.2237000,1.2244000,1.2234000,1.2242000,12621
20170104,024500,1.2241000,1.2242000,1.2233000,1.2237000,10137
20170104,030000,1.2237000,1.2238000,1.2228000,1.2233000,15886
20170104,031500,1.2233000,1.2239000,1.2230000,1.2234000,10768
20170104,033000,1.2233000,1.2241000,1.2230000,1.2236000,9724
20170104,034500,1.2236000,1.2241000,1.2231000,1.2239000,9788
20170104,040000,1.2240000,1.2240000,1.2229000,1.2237000,22329
20170104,041500,1.2234000,1.2244000,1.2227000,1.2238000,3985
20170104,043000,1.2237000,1.2244000,1.2231000,1.2236000,5988
20170104,044500,1.2236000,1.2238000,1.2232000,1.2236000,3678
20170104,050000,1.2236000,1.2242000,1.2234000,1.2238000,7803
20170104,051500,1.2238000,1.2245000,1.2231000,1.2237000,21911
20170104,053000,1.2237000,1.2243000,1.2233000,1.2241000,11965
20170104,054500,1.2241000,1.2245000,1.2237000,1.2243000,23931
20170104,060000,1.2243000,1.2247000,1.2241000,1.2243000,20726
20170104,061500,1.2243000,1.2244000,1.2231000,1.2238000,22875
20170104,063000,1.2238000,1.2238000,1.2227000,1.2231000,22421
20170104,064500,1.2231000,1.2239000,1.2228000,1.2237000,18079
20170104,070000,1.2236000,1.2238000,1.2219000,1.2228000,22468
20170104,071500,1.2228000,1.2233000,1.2222000,1.2230000,26524
20170104,073000,1.2230000,1.2233000,1.2225000,1.2229000,24633
20170104,074500,1.2230000,1.2232000,1.2222000,1.2226000,22175
20170104,080000,1.2226000,1.2234000,1.2222000,1.2234000,28783
20170104,081500,1.2234000,1.2237000,1.2230000,1.2236000,25200
20170104,083000,1.2236000,1.2237000,1.2227000,1.2234000,21228
20170104,084500,1.2234000,1.2236000,1.2230000,1.2234000,18866
20170104,090000,1.2234000,1.2238000,1.2230000,1.2237000,18670
20170104,091500,1.2238000,1.2240000,1.2233000,1.2237000,13704
20170104,093000,1.2237000,1.2240000,1.2233000,1.2240000,15354
20170104,094500,1.2240000,1.2242000,1.2237000,1.2240000,14027
20170104,100000,1.2240000,1.2242000,1.2237000,1.2241000,11679
20170104,101500,1.2241000,1.2244000,1.2238000,1.2241000,12296
20170104,103000,1.2241000,1.2242000,1.2238000,1.2241000,9235
20170104,104500,1.2240000,1.2245000,1.2238000,1.2242000,9339
20170104,110000,1.2242000,1.2243000,1.2238000,1.2241000,11791
20170104,111500,1.2241000,1.2244000,1.2236000,1.2243000,9227
20170104,113000,1.2243000,1.2245000,1.2239000,1.2244000,9119
20170104,114500,1.2244000,1.2246000,1.2240000,1.2246000,8988
20170104,120000,1.2246000,1.2248000,1.2241000,1.2245000,10520
20170104,121500,1.2245000,1.2249000,1.2241000,1.2249000,14374
20170104,123000,1.2249000,1.2253000,1.2244000,1.2246000,14937
20170104,124500,1.2247000,1.2257000,1.2245000,1.2251000,14902
20170104,130000,1.2251000,1.2253000,1.2244000,1.2247000,13477
20170104,131500,1.2247000,1.2265000,1.2244000,1.2264000,18824
20170104,133000,1.2265000,1.2277000,1.2262000,1.2267000,19588
20170104,134500,1.2266000,1.2279000,1.2263000,1.2270000,20054
20170104,140000,1.2270000,1.2274000,1.2262000,1.2267000,15463
20170104,141500,1.2267000,1.2287000,1.2261000,1.2283000,28571
20170104,143000,1.2283000,1.2283000,1.2268000,1.2272000,22635
20170104,144500,1.2272000,1.2279000,1.2268000,1.2273000,21084
20170104,150000,1.2273000,1.2274000,1.2258000,1.2259000,23517
20170104,151500,1.2259000,1.2267000,1.2251000,1.2264000,24147
20170104,153000,1.2265000,1.2280000,1.2263000,1.2274000,26134
20170104,154500,1.2275000,1.2282000,1.2263000,1.2277000,24862
20170104,160000,1.2277000,1.2281000,1.2274000,1.2277000,19031
20170104,161500,1.2277000,1.2283000,1.2265000,1.2277000,24337
20170104,163000,1.2277000,1.2279000,1.2263000,1.2274000,24358
20170104,164500,1.2274000,1.2276000,1.2261000,1.2268000,20160
20170104,170000,1.2268000,1.2269000,1.2249000,1.2259000,24147
20170104,171500,1.2259000,1.2271000,1.2252000,1.2267000,27618
20170104,173000,1.2267000,1.2273000,1.2256000,1.2259000,25329
20170104,174500,1.2259000,1.2265000,1.2254000,1.2261000,18413
20170104,180000,1.2260000,1.2284000,1.2255000,1.2283000,22077
20170104,181500,1.2283000,1.2290000,1.2274000,1.2277000,23647
20170104,183000,1.2277000,1.2283000,1.2269000,1.2274000,23369
20170104,184500,1.2274000,1.2284000,1.2267000,1.2282000,21205
20170104,190000,1.2282000,1.2284000,1.2273000,1.2283000,22371
20170104,191500,1.2283000,1.2288000,1.2277000,1.2287000,22015
20170104,193000,1.2287000,1.2291000,1.2277000,1.2284000,25587
20170104,194500,1.2283000,1.2289000,1.2276000,1.2280000,22765
20170104,200000,1.2280000,1.2295000,1.2277000,1.2292000,22416
20170104,201500,1.2293000,1.2294000,1.2283000,1.2291000,20280
20170104,203000,1.2290000,1.2296000,1.2287000,1.2290000,25970
20170104,204500,1.2290000,1.2293000,1.2279000,1.2285000,29277
20170104,210000,1.2284000,1.2293000,1.2276000,1.2289000,28810
20170104,211500,1.2289000,1.2289000,1.2274000,1.2277000,31646
20170104,213000,1.2277000,1.2282000,1.2270000,1.2279000,26820
20170104,214500,1.2278000,1.2281000,1.2266000,1.2274000,25414
20170104,220000,1.2274000,1.2298000,1.2271000,1.2294000,25098
20170104,221500,1.2294000,1.2305000,1.2293000,1.2300000,31870
20170104,223000,1.2299000,1.2303000,1.2289000,1.2293000,23628
20170104,224500,1.2293000,1.2303000,1.2289000,1.2301000,17950
20170104,230000,1.2302000,1.2303000,1.2294000,1.2295000,16877
20170104,231500,1.2296000,1.2326000,1.2294000,1.2319000,17487
20170104,233000,1.2319000,1.2334000,1.2314000,1.2323000,21171
20170104,234500,1.2322000,1.2328000,1.2313000,1.2319000,14018
20170105,000000,1.2318000,1.2320000,1.2311000,1.2316000,15160
20170105,001500,1.2316000,1.2318000,1.2310000,1.2315000,12912
20170105,003000,1.2315000,1.2316000,1.2308000,1.2313000,13923
20170105,004500,1.2313000,1.2316000,1.2310000,1.2315000,10929
20170105,010000,1.2315000,1.2328000,1.2313000,1.2326000,15159
20170105,011500,1.2326000,1.2353000,1.2313000,1.2333000,43856
20170105,013000,1.2333000,1.2333000,1.2305000,1.2309000,32489
20170105,014500,1.2309000,1.2313000,1.2300000,1.2311000,23467
20170105,020000,1.2311000,1.2316000,1.2302000,1.2315000,18177
20170105,021500,1.2314000,1.2315000,1.2305000,1.2310000,17324
20170105,023000,1.2310000,1.2313000,1.2303000,1.2305000,18521
20170105,024500,1.2305000,1.2316000,1.2302000,1.2314000,22259
20170105,030000,1.2314000,1.2326000,1.2310000,1.2324000,24898
20170105,031500,1.2325000,1.2327000,1.2318000,1.2322000,15490
20170105,033000,1.2322000,1.2323000,1.2312000,1.2319000,11336
20170105,034500,1.2319000,1.2323000,1.2314000,1.2322000,9072
20170105,040000,1.2322000,1.2327000,1.2316000,1.2321000,15710
20170105,041500,1.2325000,1.2328000,1.2317000,1.2323000,4233
20170105,043000,1.2323000,1.2323000,1.2317000,1.2321000,7041
20170105,044500,1.2321000,1.2324000,1.2315000,1.2322000,19835
20170105,050000,1.2322000,1.2324000,1.2314000,1.2320000,20801
20170105,051500,1.2318000,1.2321000,1.2315000,1.2320000,15058
20170105,053000,1.2319000,1.2322000,1.2315000,1.2321000,12913
20170105,054500,1.2321000,1.2323000,1.2314000,1.2318000,12498
20170105,060000,1.2318000,1.2330000,1.2314000,1.2324000,20291
20170105,061500,1.2324000,1.2340000,1.2320000,1.2334000,39931
20170105,063000,1.2334000,1.2349000,1.2333000,1.2342000,32426
20170105,064500,1.2342000,1.2349000,1.2334000,1.2348000,30930
20170105,070000,1.2348000,1.2348000,1.2334000,1.2348000,36413
20170105,071500,1.2347000,1.2348000,1.2333000,1.2338000,31589
20170105,073000,1.2338000,1.2339000,1.2324000,1.2325000,25655
20170105,074500,1.2325000,1.2329000,1.2317000,1.2323000,28304
20170105,080000,1.2323000,1.2331000,1.2321000,1.2327000,22535
20170105,081500,1.2327000,1.2330000,1.2320000,1.2329000,23233
20170105,083000,1.2329000,1.2333000,1.2325000,1.2332000,27620
20170105,084500,1.2332000,1.2333000,1.2318000,1.2322000,28227
20170105,090000,1.2321000,1.2325000,1.2315000,1.2318000,22682
20170105,091500,1.2318000,1.2330000,1.2316000,1.2329000,20431
20170105,093000,1.2328000,1.2332000,1.2324000,1.2329000,18289
20170105,094500,1.2330000,1.2331000,1.2323000,1.2328000,20199
20170105,100000,1.2328000,1.2329000,1.2319000,1.2322000,18090
20170105,101500,1.2322000,1.2326000,1.2318000,1.2325000,16349
20170105,103000,1.2325000,1.2328000,1.2322000,1.2328000,15382
20170105,104500,1.2327000,1.2329000,1.2323000,1.2324000,15732
20170105,110000,1.2325000,1.2336000,1.2323000,1.2335000,18842
20170105,111500,1.2334000,1.2339000,1.2329000,1.2338000,18600
20170105,113000,1.2338000,1.2350000,1.2335000,1.2343000,28431
20170105,114500,1.2343000,1.2347000,1.2339000,1.2346000,24254
20170105,120000,1.2346000,1.2346000,1.2334000,1.2337000,24465
20170105,121500,1.2337000,1.2346000,1.2333000,1.2346000,24299
20170105,123000,1.2345000,1.2354000,1.2341000,1.2344000,21677
20170105,124500,1.2344000,1.2363000,1.2341000,1.2356000,29824
20170105,130000,1.2357000,1.2361000,1.2347000,1.2357000,25818
20170105,131500,1.2357000,1.2361000,1.2342000,1.2346000,31484
20170105,133000,1.2347000,1.2349000,1.2341000,1.2346000,25022
20170105,134500,1.2346000,1.2349000,1.2329000,1.2331000,31371
20170105,140000,1.2331000,1.2334000,1.2314000,1.2316000,30098
20170105,141500,1.2316000,1.2325000,1.2301000,1.2303000,37687
20170105,143000,1.2303000,1.2311000,1.2287000,1.2296000,34297
20170105,144500,1.2296000,1.2302000,1.2278000,1.2282000,32752
20170105,150000,1.2281000,1.2286000,1.2269000,1.2276000,30581
20170105,151500,1.2276000,1.2290000,1.2272000,1.2284000,24932
20170105,153000,1.2284000,1.2292000,1.2279000,1.2285000,30333
20170105,154500,1.2285000,1.2323000,1.2284000,1.2310000,33329
20170105,160000,1.2310000,1.2320000,1.2300000,1.2303000,27575
20170105,161500,1.2304000,1.2304000,1.2283000,1.2300000,25458
20170105,163000,1.2301000,1.2313000,1.2290000,1.2306000,25963
20170105,164500,1.2306000,1.2315000,1.2296000,1.2299000,27071
20170105,170000,1.2300000,1.2305000,1.2288000,1.2291000,27280
20170105,171500,1.2291000,1.2310000,1.2289000,1.2308000,29170
20170105,173000,1.2308000,1.2315000,1.2298000,1.2305000,25859
20170105,174500,1.2305000,1.2310000,1.2301000,1.2305000,22591
20170105,180000,1.2305000,1.2313000,1.2299000,1.2302000,21617
20170105,181500,1.2302000,1.2324000,1.2302000,1.2318000,23932
20170105,183000,1.2318000,1.2324000,1.2310000,1.2314000,24619
20170105,184500,1.2315000,1.2318000,1.2300000,1.2305000,22769
20170105,190000,1.2305000,1.2307000,1.2296000,1.2298000,25306
20170105,191500,1.2297000,1.2301000,1.2280000,1.2288000,27263
20170105,193000,1.2288000,1.2299000,1.2275000,1.2290000,38581
20170105,194500,1.2289000,1.2318000,1.2280000,1.2317000,39292
20170105,200000,1.2317000,1.2328000,1.2306000,1.2326000,32546
20170105,201500,1.2327000,1.2339000,1.2310000,1.2315000,30277
20170105,203000,1.2315000,1.2322000,1.2306000,1.2309000,28130
20170105,204500,1.2309000,1.2322000,1.2307000,1.2322000,26944
20170105,210000,1.2322000,1.2325000,1.2314000,1.2322000,30455
20170105,211500,1.2321000,1.2343000,1.2315000,1.2339000,37871
20170105,213000,1.2339000,1.2367000,1.2335000,1.2358000,31380
20170105,214500,1.2359000,1.2378000,1.2349000,1.2378000,39023
20170105,220000,1.2378000,1.2425000,1.2374000,1.2424000,49708
20170105,221500,1.2424000,1.2432000,1.2412000,1.2428000,41620
20170105,223000,1.2427000,1.2431000,1.2410000,1.2419000,34995
20170105,224500,1.2419000,1.2429000,1.2411000,1.2422000,33314
20170105,230000,1.2422000,1.2422000,1.2405000,1.2412000,26616
20170105,231500,1.2413000,1.2420000,1.2404000,1.2419000,22425
20170105,233000,1.2420000,1.2420000,1.2401000,1.2406000,19281
20170105,234500,1.2406000,1.2408000,1.2400000,1.2407000,17512
20170106,000000,1.2407000,1.2418000,1.2404000,1.2418000,18939
20170106,001500,1.2418000,1.2426000,1.2416000,1.2425000,18026
20170106,003000,1.2424000,1.2425000,1.2416000,1.2417000,17909
20170106,004500,1.2417000,1.2425000,1.2411000,1.2424000,18053
20170106,010000,1.2424000,1.2427000,1.2418000,1.2426000,15335
20170106,011500,1.2426000,1.2427000,1.2415000,1.2420000,15517
20170106,013000,1.2420000,1.2423000,1.2411000,1.2421000,19106
20170106,014500,1.2422000,1.2423000,1.2414000,1.2419000,17869
20170106,020000,1.2419000,1.2419000,1.2405000,1.2409000,18894
20170106,021500,1.2410000,1.2413000,1.2403000,1.2409000,17771
20170106,023000,1.2409000,1.2412000,1.2404000,1.2409000,16245
20170106,024500,1.2408000,1.2411000,1.2405000,1.2409000,16621
20170106,030000,1.2409000,1.2417000,1.2407000,1.2414000,15934
20170106,031500,1.2416000,1.2418000,1.2410000,1.2416000,11239
20170106,033000,1.2416000,1.2419000,1.2412000,1.2419000,9612
20170106,034500,1.2419000,1.2422000,1.2416000,1.2421000,10213
20170106,040000,1.2421000,1.2422000,1.2413000,1.2416000,16527
20170106,041500,1.2415000,1.2421000,1.2409000,1.2416000,3208
20170106,043000,1.2416000,1.2420000,1.2412000,1.2418000,5528
20170106,044500,1.2418000,1.2423000,1.2409000,1.2410000,9879
20170106,050000,1.2410000,1.2418000,1.2409000,1.2413000,10266
20170106,051500,1.2413000,1.2424000,1.2410000,1.2418000,22879
20170106,053000,1.2420000,1.2422000,1.2411000,1.2422000,14959
20170106,054500,1.2422000,1.2427000,1.2414000,1.2425000,33082
20170106,060000,1.2425000,1.2431000,1.2417000,1.2421000,32940
20170106,061500,1.2421000,1.2424000,1.2398000,1.2401000,35666
20170106,063000,1.2401000,1.2413000,1.2400000,1.2411000,28697
20170106,064500,1.2411000,1.2414000,1.2398000,1.2406000,25963
20170106,070000,1.2406000,1.2407000,1.2398000,1.2405000,27281
20170106,071500,1.2405000,1.2407000,1.2398000,1.2403000,28935
20170106,073000,1.2403000,1.2405000,1.2383000,1.2387000,30321
20170106,074500,1.2387000,1.2393000,1.2379000,1.2384000,28304
20170106,080000,1.2385000,1.2391000,1.2379000,1.2386000,22371
20170106,081500,1.2386000,1.2391000,1.2382000,1.2390000,19018
