20150102,070000,1.5563000,1.5567000,1.5560000,1.5563000,6895
20150102,071500,1.5563000,1.5569000,1.5560000,1.5564000,10862
20150102,073000,1.5564000,1.5565000,1.5549000,1.5550000,15543
20150102,074500,1.5551000,1.5553000,1.5540000,1.5552000,14291
20150102,080000,1.5552000,1.5556000,1.5550000,1.5553000,9205
20150102,081500,1.5553000,1.5556000,1.5548000,1.5549000,7373
20150102,083000,1.5549000,1.5551000,1.5540000,1.5549000,12241
20150102,084500,1.5549000,1.5550000,1.5545000,1.5549000,9035
20150102,090000,1.5549000,1.5550000,1.5543000,1.5545000,9042
20150102,091500,1.5545000,1.5547000,1.5541000,1.5544000,9127
20150102,093000,1.5545000,1.5546000,1.5540000,1.5544000,7550
20150102,094500,1.5544000,1.5552000,1.5541000,1.5550000,9627
20150102,100000,1.5550000,1.5557000,1.5547000,1.5554000,10147
20150102,101500,1.5554000,1.5558000,1.5551000,1.5556000,11089
20150102,103000,1.5555000,1.5557000,1.5551000,1.5553000,9668
20150102,104500,1.5553000,1.5554000,1.5540000,1.5544000,11412
20150102,110000,1.5544000,1.5548000,1.5540000,1.5544000,10129
20150102,111500,1.5543000,1.5545000,1.5539000,1.5542000,7980
20150102,113000,1.5542000,1.5544000,1.5539000,1.5543000,7621
20150102,114500,1.5543000,1.5547000,1.5539000,1.5544000,8296
20150102,120000,1.5544000,1.5548000,1.5539000,1.5546000,7672
20150102,121500,1.5546000,1.5548000,1.5542000,1.5546000,648
20150102,150000,1.5520000,1.5521000,1.5516000,1.5520000,265
20150102,151500,1.5533000,1.5537000,1.5508000,1.5513000,22556
20150102,153000,1.5512000,1.5517000,1.5502000,1.5515000,20411
20150102,154500,1.5516000,1.5517000,1.5474000,1.5484000,33822
20150102,160000,1.5484000,1.5487000,1.5472000,1.5479000,25059
20150102,161500,1.5479000,1.5480000,1.5443000,1.5455000,27112
20150102,163000,1.5455000,1.5463000,1.5441000,1.5451000,22024
20150102,164500,1.5452000,1.5458000,1.5442000,1.5450000,16807
20150102,170000,1.5450000,1.5456000,1.5435000,1.5445000,16451
20150102,171500,1.5444000,1.5454000,1.5435000,1.5439000,21706
20150102,173000,1.5441000,1.5441000,1.5428000,1.5433000,17512
20150102,174500,1.5433000,1.5437000,1.5424000,1.5427000,20147
20150102,180000,1.5427000,1.5441000,1.5424000,1.5437000,20590
20150102,181500,1.5438000,1.5443000,1.5409000,1.5420000,24686
20150102,183000,1.5419000,1.5425000,1.5408000,1.5418000,18378
20150102,184500,1.5418000,1.5429000,1.5408000,1.5427000,20999
20150102,190000,1.5429000,1.5429000,1.5418000,1.5425000,16673
20150102,191500,1.5425000,1.5439000,1.5420000,1.5437000,15805
20150102,193000,1.5436000,1.5438000,1.5409000,1.5415000,26108
20150102,194500,1.5416000,1.5421000,1.5412000,1.5417000,16508
20150102,200000,1.5416000,1.5420000,1.5409000,1.5416000,15968
20150102,201500,1.5416000,1.5419000,1.5400000,1.5407000,18733
20150102,203000,1.5407000,1.5410000,1.5397000,1.5403000,16953
20150102,204500,1.5403000,1.5410000,1.5393000,1.5401000,23023
20150102,210000,1.5401000,1.5404000,1.5387000,1.5393000,23884
20150102,211500,1.5392000,1.5410000,1.5383000,1.5402000,34143
20150102,213000,1.5401000,1.5405000,1.5387000,1.5401000,27650
20150102,214500,1.5401000,1.5406000,1.5388000,1.5398000,25287
20150102,220000,1.5397000,1.5399000,1.5383000,1.5387000,27428
20150102,221500,1.5388000,1.5392000,1.5367000,1.5377000,26380
20150102,223000,1.5377000,1.5384000,1.5364000,1.5370000,26817
20150102,224500,1.5371000,1.5378000,1.5358000,1.5368000,23435
20150102,230000,1.5367000,1.5372000,1.5352000,1.5360000,20548
20150102,231500,1.5360000,1.5362000,1.5351000,1.5355000,7823
20150102,233000,1.5355000,1.5363000,1.5350000,1.5360000,10599
20150102,234500,1.5360000,1.5361000,1.5349000,1.5355000,7565
20150103,000000,1.5355000,1.5359000,1.5348000,1.5358000,11035
20150103,001500,1.5354000,1.5359000,1.5350000,1.5352000,8075
20150103,003000,1.5352000,1.5357000,1.5349000,1.5354000,6266
20150103,004500,1.5355000,1.5357000,1.5353000,1.5356000,784
20150103,010000,1.5355000,1.5356000,1.5354000,1.5356000,66
20150103,011500,1.5352000,1.5355000,1.5348000,1.5352000,9599
20150103,013000,1.5351000,1.5354000,1.5338000,1.5341000,10134
20150103,014500,1.5342000,1.5347000,1.5330000,1.5334000,15221
20150103,020000,1.5334000,1.5342000,1.5328000,1.5333000,14774
20150103,021500,1.5335000,1.5336000,1.5325000,1.5329000,12983
20150103,023000,1.5328000,1.5337000,1.5328000,1.5331000,11324
20150103,024500,1.5331000,1.5341000,1.5329000,1.5332000,11885
20150103,030000,1.5333000,1.5337000,1.5329000,1.5333000,10697
20150103,031500,1.5333000,1.5334000,1.5330000,1.5333000,7894
20150103,033000,1.5333000,1.5335000,1.5330000,1.5333000,5543
20150103,034500,1.5334000,1.5334000,1.5329000,1.5332000,4222
20150103,040000,1.5331000,1.5333000,1.5322000,1.5324000,7983
20150103,041500,1.5325000,1.5331000,1.5322000,1.5326000,35
20150103,043000,1.5326000,1.5326000,1.5325000,1.5326000,18
20150103,044500,1.5326000,1.5328000,1.5326000,1.5326000,17
20150103,050000,1.5326000,1.5326000,1.5326000,1.5326000,15
20150103,051500,1.5326000,1.5328000,1.5326000,1.5326000,18
20150103,053000,1.5326000,1.5326000,1.5326000,1.5326000,15
20150105,001500,1.5332000,1.5335000,1.5327000,1.5328000,70
20150105,003000,1.5328000,1.5332000,1.5326000,1.5327000,44
20150105,004500,1.5327000,1.5329000,1.5326000,1.5327000,22
20150105,010000,1.5327000,1.5329000,1.5326000,1.5326000,32
20150105,011500,1.5326000,1.5327000,1.5326000,1.5327000,7
20150105,013000,1.5327000,1.5329000,1.5326000,1.5326000,42
20150105,014500,1.5327000,1.5327000,1.5326000,1.5326000,8
20150105,020000,1.5326000,1.5329000,1.5326000,1.5328000,32
20150105,021500,1.5328000,1.5329000,1.5327000,1.5328000,30
20150105,023000,1.5328000,1.5328000,1.5328000,1.5328000,4
20150105,024500,1.5328000,1.5329000,1.5326000,1.5327000,67
20150105,030000,1.5327000,1.5328000,1.5320000,1.5325000,105
20150105,031500,1.5325000,1.5333000,1.5325000,1.5328000,52
20150105,033000,1.5328000,1.5333000,1.5328000,1.5330000,88
20150105,034500,1.5332000,1.5332000,1.5330000,1.5330000,50
20150105,040000,1.5331000,1.5331000,1.5296000,1.5304000,228
20150105,041500,1.5304000,1.5304000,1.5173000,1.5250000,7427
20150105,043000,1.5249000,1.5265000,1.5245000,1.5256000,7070
20150105,044500,1.5257000,1.5274000,1.5241000,1.5270000,7443
20150105,050000,1.5268000,1.5276000,1.5257000,1.5268000,11144
20150105,051500,1.5268000,1.5289000,1.5266000,1.5268000,18490
20150105,053000,1.5268000,1.5271000,1.5260000,1.5268000,16305
20150105,054500,1.5268000,1.5294000,1.5267000,1.5290000,15755
20150105,060000,1.5290000,1.5299000,1.5281000,1.5283000,16516
20150105,061500,1.5283000,1.5309000,1.5281000,1.5301000,19120
20150105,063000,1.5301000,1.5311000,1.5296000,1.5305000,16339
20150105,064500,1.5306000,1.5311000,1.5302000,1.5308000,14232
20150105,070000,1.5309000,1.5319000,1.5303000,1.5307000,21617
20150105,071500,1.5308000,1.5311000,1.5301000,1.5310000,14609
20150105,073000,1.5309000,1.5319000,1.5305000,1.5313000,14963
20150105,074500,1.5315000,1.5315000,1.5298000,1.5299000,15451
20150105,080000,1.5300000,1.5304000,1.5296000,1.5302000,13349
20150105,081500,1.5302000,1.5304000,1.5297000,1.5301000,9869
20150105,083000,1.5300000,1.5303000,1.5298000,1.5302000,7205
20150105,084500,1.5302000,1.5304000,1.5297000,1.5301000,8075
20150105,090000,1.5301000,1.5302000,1.5289000,1.5290000,11009
20150105,091500,1.5290000,1.5291000,1.5281000,1.5284000,9318
20150105,093000,1.5285000,1.5289000,1.5283000,1.5287000,8494
20150105,094500,1.5287000,1.5295000,1.5282000,1.5292000,10790
20150105,100000,1.5291000,1.5292000,1.5287000,1.5288000,7727
20150105,101500,1.5288000,1.5290000,1.5281000,1.5285000,10562
20150105,103000,1.5285000,1.5291000,1.5282000,1.5287000,8855
20150105,104500,1.5286000,1.5290000,1.5282000,1.5287000,7560
20150105,110000,1.5287000,1.5292000,1.5284000,1.5286000,6655
20150105,111500,1.5286000,1.5291000,1.5283000,1.5289000,8064
20150105,113000,1.5290000,1.5291000,1.5281000,1.5285000,7290
20150105,114500,1.5284000,1.5286000,1.5274000,1.5278000,10577
20150105,120000,1.5278000,1.5287000,1.5273000,1.5286000,9853
20150105,121500,1.5286000,1.5286000,1.5283000,1.5283000,227
20150105,123000,1.5280000,1.5281000,1.5279000,1.5280000,303
20150105,124500,1.5274000,1.5277000,1.5270000,1.5276000,801
20150105,130000,1.5276000,1.5282000,1.5271000,1.5280000,7254
20150105,131500,1.5281000,1.5292000,1.5275000,1.5290000,17038
20150105,133000,1.5290000,1.5300000,1.5284000,1.5294000,14870
20150105,134500,1.5296000,1.5296000,1.5283000,1.5292000,20004
20150105,140000,1.5292000,1.5297000,1.5287000,1.5290000,12109
20150105,141500,1.5288000,1.5319000,1.5287000,1.5310000,20592
20150105,143000,1.5311000,1.5317000,1.5303000,1.5311000,17605
20150105,144500,1.5312000,1.5318000,1.5302000,1.5306000,20833
20150105,150000,1.5306000,1.5313000,1.5296000,1.5304000,24370
20150105,151500,1.5303000,1.5304000,1.5281000,1.5302000,31373
20150105,153000,1.5302000,1.5314000,1.5293000,1.5311000,25852
20150105,154500,1.5311000,1.5311000,1.5292000,1.5303000,23001
20150105,160000,1.5303000,1.5310000,1.5297000,1.5305000,19547
20150105,161500,1.5305000,1.5307000,1.5292000,1.5299000,22012
20150105,163000,1.5299000,1.5302000,1.5280000,1.5285000,23693
20150105,164500,1.5284000,1.5290000,1.5272000,1.5278000,23323
20150105,170000,1.5278000,1.5280000,1.5263000,1.5267000,24267
20150105,171500,1.5267000,1.5272000,1.5256000,1.5260000,22844
20150105,173000,1.5260000,1.5263000,1.5250000,1.5255000,20391
20150105,174500,1.5255000,1.5265000,1.5247000,1.5252000,22821
20150105,180000,1.5253000,1.5261000,1.5246000,1.5253000,22677
20150105,181500,1.5252000,1.5254000,1.5233000,1.5245000,26609
20150105,183000,1.5245000,1.5249000,1.5230000,1.5235000,22245
20150105,184500,1.5234000,1.5237000,1.5208000,1.5217000,29937
20150105,190000,1.5217000,1.5223000,1.5202000,1.5213000,28046
20150105,191500,1.5214000,1.5226000,1.5201000,1.5222000,27502
20150105,193000,1.5222000,1.5232000,1.5216000,1.5230000,25580
20150105,194500,1.5231000,1.5237000,1.5215000,1.5220000,25941
20150105,200000,1.5220000,1.5221000,1.5202000,1.5207000,23153
20150105,201500,1.5208000,1.5218000,1.5199000,1.5213000,29184
20150105,203000,1.5213000,1.5218000,1.5200000,1.5209000,24500
20150105,204500,1.5209000,1.5230000,1.5204000,1.5224000,29059
20150105,210000,1.5225000,1.5234000,1.5221000,1.5231000,29176
20150105,211500,1.5231000,1.5247000,1.5223000,1.5244000,29897
20150105,213000,1.5244000,1.5246000,1.5225000,1.5232000,21727
20150105,214500,1.5232000,1.5235000,1.5215000,1.5221000,25773
20150105,220000,1.5221000,1.5241000,1.5215000,1.5240000,28062
20150105,221500,1.5240000,1.5242000,1.5230000,1.5237000,25406
20150105,223000,1.5237000,1.5244000,1.5232000,1.5235000,23623
20150105,224500,1.5236000,1.5237000,1.5225000,1.5233000,21776
20150105,230000,1.5233000,1.5235000,1.5225000,1.5233000,17785
20150105,231500,1.5233000,1.5234000,1.5225000,1.5232000,16636
20150105,233000,1.5232000,1.5239000,1.5228000,1.5238000,14328
20150105,234500,1.5239000,1.5241000,1.5222000,1.5230000,17344
20150106,000000,1.5230000,1.5234000,1.5220000,1.5226000,14569
20150106,001500,1.5226000,1.5238000,1.5219000,1.5235000,17943
20150106,003000,1.5236000,1.5245000,1.5235000,1.5242000,15493
20150106,004500,1.5241000,1.5245000,1.5238000,1.5241000,14760
20150106,010000,1.5241000,1.5249000,1.5238000,1.5248000,13281
20150106,011500,1.5248000,1.5256000,1.5243000,1.5255000,12647
20150106,013000,1.5255000,1.5261000,1.5252000,1.5255000,12535
20150106,014500,1.5254000,1.5259000,1.5251000,1.5255000,13075
20150106,020000,1.5255000,1.5256000,1.5251000,1.5254000,7330
20150106,021500,1.5253000,1.5264000,1.5250000,1.5263000,10280
20150106,023000,1.5262000,1.5267000,1.5261000,1.5266000,12066
20150106,024500,1.5266000,1.5270000,1.5264000,1.5269000,11447
20150106,030000,1.5269000,1.5271000,1.5251000,1.5252000,14312
20150106,031500,1.5252000,1.5260000,1.5252000,1.5254000,9994
20150106,033000,1.5253000,1.5254000,1.5250000,1.5253000,7824
20150106,034500,1.5253000,1.5255000,1.5251000,1.5253000,6303
20150106,040000,1.5253000,1.5253000,1.5244000,1.5247000,17130
20150106,041500,1.5245000,1.5253000,1.5243000,1.5249000,4846
20150106,043000,1.5249000,1.5250000,1.5245000,1.5249000,4063
20150106,044500,1.5249000,1.5251000,1.5245000,1.5250000,9895
20150106,050000,1.5249000,1.5255000,1.5244000,1.5251000,10130
20150106,051500,1.5251000,1.5253000,1.5247000,1.5253000,10982
20150106,053000,1.5252000,1.5257000,1.5250000,1.5257000,8494
20150106,054500,1.5256000,1.5262000,1.5253000,1.5260000,6943
20150106,060000,1.5260000,1.5260000,1.5254000,1.5257000,4500
20150106,061500,1.5257000,1.5259000,1.5253000,1.5255000,7666
20150106,063000,1.5254000,1.5259000,1.5253000,1.5258000,6142
20150106,064500,1.5258000,1.5264000,1.5256000,1.5259000,11386
20150106,070000,1.5260000,1.5265000,1.5256000,1.5264000,11083
20150106,071500,1.5265000,1.5266000,1.5259000,1.5263000,10178
20150106,073000,1.5263000,1.5266000,1.5256000,1.5259000,7307
20150106,074500,1.5259000,1.5261000,1.5254000,1.5258000,7605
20150106,080000,1.5257000,1.5261000,1.5254000,1.5260000,9290
20150106,081500,1.5259000,1.5266000,1.5257000,1.5264000,9505
20150106,083000,1.5265000,1.5266000,1.5260000,1.5263000,7567
20150106,084500,1.5264000,1.5273000,1.5261000,1.5270000,12345
20150106,090000,1.5271000,1.5275000,1.5262000,1.5262000,9540
20150106,091500,1.5262000,1.5267000,1.5259000,1.5262000,6962
20150106,093000,1.5262000,1.5264000,1.5258000,1.5263000,5651
20150106,094500,1.5263000,1.5264000,1.5254000,1.5262000,8014
20150106,100000,1.5261000,1.5264000,1.5256000,1.5259000,7291
20150106,101500,1.5259000,1.5260000,1.5255000,1.5258000,8283
20150106,103000,1.5258000,1.5261000,1.5254000,1.5259000,8391
20150106,104500,1.5259000,1.5261000,1.5256000,1.5259000,7510
20150106,110000,1.5258000,1.5260000,1.5257000,1.5258000,4520
20150106,111500,1.5257000,1.5260000,1.5254000,1.5259000,4928
20150106,113000,1.5259000,1.5261000,1.5256000,1.5259000,7033
20150106,114500,1.5259000,1.5262000,1.5254000,1.5260000,9651
20150106,120000,1.5260000,1.5262000,1.5252000,1.5261000,12439
20150106,121500,1.5261000,1.5264000,1.5251000,1.5258000,8423
20150106,123000,1.5258000,1.5261000,1.5253000,1.5260000,9534
20150106,124500,1.5260000,1.5270000,1.5255000,1.5268000,12231
20150106,130000,1.5268000,1.5271000,1.5256000,1.5260000,13862
20150106,131500,1.5259000,1.5260000,1.5253000,1.5259000,13487
20150106,133000,1.5259000,1.5259000,1.5245000,1.5251000,15995
20150106,134500,1.5251000,1.5260000,1.5247000,1.5255000,18709
20150106,140000,1.5255000,1.5258000,1.5226000,1.5231000,23171
20150106,141500,1.5230000,1.5233000,1.5220000,1.5230000,26754
20150106,143000,1.5230000,1.5232000,1.5210000,1.5220000,23619
20150106,144500,1.5220000,1.5231000,1.5212000,1.5229000,25361
20150106,150000,1.5229000,1.5248000,1.5220000,1.5243000,32837
20150106,151500,1.5242000,1.5247000,1.5231000,1.5239000,24148
20150106,153000,1.5239000,1.5245000,1.5209000,1.5216000,31463
20150106,154500,1.5215000,1.5215000,1.5183000,1.5193000,37332
20150106,160000,1.5193000,1.5207000,1.5188000,1.5201000,25773
20150106,161500,1.5202000,1.5204000,1.5180000,1.5192000,25680
20150106,163000,1.5192000,1.5193000,1.5172000,1.5187000,26410
20150106,164500,1.5187000,1.5196000,1.5180000,1.5185000,21240
20150106,170000,1.5185000,1.5190000,1.5178000,1.5186000,23657
20150106,171500,1.5186000,1.5207000,1.5183000,1.5196000,24692
20150106,173000,1.5196000,1.5202000,1.5180000,1.5190000,25159
20150106,174500,1.5191000,1.5199000,1.5184000,1.5198000,21027
20150106,180000,1.5197000,1.5202000,1.5188000,1.5192000,22478
20150106,181500,1.5192000,1.5199000,1.5182000,1.5194000,22100
20150106,183000,1.5193000,1.5196000,1.5182000,1.5192000,22863
20150106,184500,1.5193000,1.5198000,1.5185000,1.5190000,19565
20150106,190000,1.5189000,1.5195000,1.5180000,1.5192000,25606
20150106,191500,1.5192000,1.5194000,1.5177000,1.5190000,28702
20150106,193000,1.5191000,1.5196000,1.5170000,1.5177000,26070
20150106,194500,1.5174000,1.5183000,1.5163000,1.5168000,25365
20150106,200000,1.5168000,1.5185000,1.5166000,1.5179000,24535
20150106,201500,1.5179000,1.5181000,1.5159000,1.5166000,26367
20150106,203000,1.5165000,1.5171000,1.5154000,1.5168000,24569
20150106,204500,1.5167000,1.5173000,1.5157000,1.5162000,27608
20150106,210000,1.5162000,1.5176000,1.5148000,1.5175000,32281
20150106,211500,1.5175000,1.5198000,1.5166000,1.5190000,41159
20150106,213000,1.5190000,1.5192000,1.5167000,1.5178000,30665
20150106,214500,1.5178000,1.5188000,1.5169000,1.5178000,27945
20150106,220000,1.5178000,1.5183000,1.5159000,1.5170000,30918
20150106,221500,1.5169000,1.5174000,1.5161000,1.5172000,32857
20150106,223000,1.5172000,1.5178000,1.5161000,1.5176000,27120
20150106,224500,1.5178000,1.5184000,1.5163000,1.5181000,33880
20150106,230000,1.5180000,1.5183000,1.5164000,1.5176000,31639
20150106,231500,1.5175000,1.5188000,1.5166000,1.5182000,32454
20150106,233000,1.5182000,1.5189000,1.5176000,1.5184000,30373
20150106,234500,1.5184000,1.5187000,1.5170000,1.5174000,23157
20150107,000000,1.5174000,1.5178000,1.5167000,1.5172000,21830
20150107,001500,1.5172000,1.5184000,1.5169000,1.5177000,23297
20150107,003000,1.5177000,1.5183000,1.5172000,1.5179000,23219
20150107,004500,1.5179000,1.5183000,1.5174000,1.5179000,19668
20150107,010000,1.5179000,1.5189000,1.5175000,1.5188000,16385
20150107,011500,1.5188000,1.5191000,1.5184000,1.5190000,15221
20150107,013000,1.5190000,1.5191000,1.5177000,1.5180000,17373
20150107,014500,1.5181000,1.5185000,1.5174000,1.5177000,16329
20150107,020000,1.5177000,1.5178000,1.5158000,1.5164000,19521
20150107,021500,1.5164000,1.5166000,1.5149000,1.5154000,21346
20150107,023000,1.5154000,1.5162000,1.5147000,1.5155000,20511
20150107,024500,1.5155000,1.5159000,1.5150000,1.5152000,14324
20150107,030000,1.5152000,1.5156000,1.5149000,1.5152000,15568
20150107,031500,1.5152000,1.5157000,1.5140000,1.5141000,13636
20150107,033000,1.5141000,1.5158000,1.5140000,1.5156000,12913
20150107,034500,1.5156000,1.5156000,1.5149000,1.5151000,10445
20150107,040000,1.5152000,1.5155000,1.5148000,1.5149000,12842
20150107,041500,1.5150000,1.5152000,1.5106000,1.5144000,13602
20150107,043000,1.5143000,1.5146000,1.5125000,1.5135000,2699
20150107,044500,1.5133000,1.5142000,1.5130000,1.5138000,11122
20150107,050000,1.5138000,1.5142000,1.5135000,1.5137000,12240
20150107,051500,1.5139000,1.5146000,1.5137000,1.5138000,10698
20150107,053000,1.5138000,1.5142000,1.5133000,1.5136000,8276
20150107,054500,1.5136000,1.5137000,1.5131000,1.5134000,5385
20150107,060000,1.5134000,1.5137000,1.5130000,1.5134000,5554
20150107,061500,1.5134000,1.5139000,1.5131000,1.5136000,7962
20150107,063000,1.5137000,1.5137000,1.5132000,1.5135000,5582
20150107,064500,1.5135000,1.5136000,1.5128000,1.5133000,7317
20150107,070000,1.5133000,1.5135000,1.5125000,1.5127000,8450
20150107,071500,1.5131000,1.5136000,1.5126000,1.5130000,6825
20150107,073000,1.5130000,1.5137000,1.5127000,1.5135000,8891
20150107,074500,1.5136000,1.5142000,1.5132000,1.5137000,6865
20150107,080000,1.5137000,1.5145000,1.5134000,1.5144000,7612
20150107,081500,1.5144000,1.5144000,1.5138000,1.5141000,7775
20150107,083000,1.5141000,1.5142000,1.5136000,1.5139000,6946
20150107,084500,1.5139000,1.5140000,1.5133000,1.5136000,5736
20150107,090000,1.5136000,1.5144000,1.5131000,1.5139000,5559
20150107,091500,1.5139000,1.5139000,1.5132000,1.5138000,5603
20150107,093000,1.5138000,1.5140000,1.5133000,1.5138000,6231
20150107,094500,1.5138000,1.5144000,1.5136000,1.5143000,6722
20150107,100000,1.5143000,1.5148000,1.5140000,1.5144000,7403
20150107,101500,1.5144000,1.5145000,1.5139000,1.5141000,8191
20150107,103000,1.5141000,1.5146000,1.5139000,1.5141000,6001
20150107,104500,1.5141000,1.5144000,1.5137000,1.5141000,5592
20150107,110000,1.5141000,1.5143000,1.5137000,1.5138000,5556
20150107,111500,1.5138000,1.5142000,1.5136000,1.5139000,4946
20150107,113000,1.5139000,1.5142000,1.5135000,1.5138000,5175
20150107,114500,1.5138000,1.5139000,1.5131000,1.5135000,4306
20150107,120000,1.5136000,1.5141000,1.5132000,1.5138000,7989
20150107,121500,1.5138000,1.5142000,1.5131000,1.5137000,7056
20150107,123000,1.5136000,1.5137000,1.5126000,1.5130000,8278
20150107,124500,1.5130000,1.5136000,1.5120000,1.5124000,11394
20150107,130000,1.5125000,1.5133000,1.5121000,1.5131000,11659
20150107,131500,1.5130000,1.5144000,1.5124000,1.5142000,18055
20150107,133000,1.5142000,1.5148000,1.5133000,1.5145000,18790
20150107,134500,1.5145000,1.5150000,1.5134000,1.5147000,24270
20150107,140000,1.5147000,1.5150000,1.5134000,1.5139000,25041
20150107,141500,1.5139000,1.5155000,1.5138000,1.5152000,29739
20150107,143000,1.5152000,1.5154000,1.5127000,1.5133000,24763
20150107,144500,1.5132000,1.5142000,1.5128000,1.5134000,25677
20150107,150000,1.5134000,1.5135000,1.5117000,1.5127000,27424
20150107,151500,1.5126000,1.5140000,1.5121000,1.5137000,27703
20150107,153000,1.5137000,1.5144000,1.5123000,1.5134000,29996
20150107,154500,1.5135000,1.5135000,1.5118000,1.5125000,29376
20150107,160000,1.5125000,1.5130000,1.5111000,1.5118000,28393
20150107,161500,1.5119000,1.5128000,1.5102000,1.5112000,41957
20150107,163000,1.5112000,1.5131000,1.5103000,1.5129000,29538
20150107,164500,1.5129000,1.5143000,1.5118000,1.5141000,31487
20150107,170000,1.5142000,1.5144000,1.5120000,1.5139000,30669
20150107,171500,1.5138000,1.5140000,1.5123000,1.5137000,28005
20150107,173000,1.5138000,1.5138000,1.5121000,1.5131000,26769
20150107,174500,1.5131000,1.5136000,1.5113000,1.5134000,29891
20150107,180000,1.5134000,1.5136000,1.5113000,1.5120000,27531
20150107,181500,1.5120000,1.5131000,1.5116000,1.5126000,26349
20150107,183000,1.5126000,1.5136000,1.5120000,1.5133000,24409
20150107,184500,1.5134000,1.5136000,1.5122000,1.5130000,19807
20150107,190000,1.5131000,1.5135000,1.5121000,1.5127000,22581
20150107,191500,1.5127000,1.5131000,1.5115000,1.5119000,24795
20150107,193000,1.5120000,1.5131000,1.5099000,1.5109000,36705
20150107,194500,1.5109000,1.5116000,1.5094000,1.5110000,31572
20150107,200000,1.5111000,1.5113000,1.5098000,1.5105000,24193
20150107,201500,1.5105000,1.5106000,1.5082000,1.5091000,32385
20150107,203000,1.5090000,1.5099000,1.5078000,1.5082000,26154
20150107,204500,1.5082000,1.5090000,1.5075000,1.5088000,32348
20150107,210000,1.5088000,1.5089000,1.5074000,1.5082000,29055
20150107,211500,1.5083000,1.5096000,1.5078000,1.5091000,29248
20150107,213000,1.5091000,1.5098000,1.5086000,1.5092000,25968
20150107,214500,1.5092000,1.5095000,1.5063000,1.5071000,28623
20150107,220000,1.5072000,1.5082000,1.5057000,1.5063000,29282
20150107,221500,1.5063000,1.5075000,1.5052000,1.5075000,31655
20150107,223000,1.5074000,1.5077000,1.5061000,1.5067000,26373
20150107,224500,1.5067000,1.5079000,1.5062000,1.5072000,22887
20150107,230000,1.5072000,1.5080000,1.5064000,1.5072000,25579
20150107,231500,1.5073000,1.5077000,1.5063000,1.5073000,21209
20150107,233000,1.5074000,1.5075000,1.5065000,1.5074000,15750
20150107,234500,1.5073000,1.5086000,1.5069000,1.5086000,15383
20150108,000000,1.5086000,1.5090000,1.5076000,1.5087000,15544
20150108,001500,1.5087000,1.5098000,1.5082000,1.5098000,17406
20150108,003000,1.5098000,1.5099000,1.5087000,1.5090000,17329
