20130102,181500,1.6316000,1.6321000,1.6302000,1.6313000,0
20130102,183000,1.6313000,1.6319000,1.6292000,1.6303000,0
20130102,184500,1.6303000,1.6307000,1.6282000,1.6299000,0
20130102,190000,1.6301000,1.6311000,1.6285000,1.6296000,0
20130102,191500,1.6298000,1.6303000,1.6278000,1.6301000,0
20130102,193000,1.6301000,1.6307000,1.6283000,1.6297000,0
20130102,194500,1.6296000,1.6317000,1.6294000,1.6300000,0
20130102,200000,1.6299000,1.6305000,1.6291000,1.6295000,0
20130102,201500,1.6295000,1.6311000,1.6291000,1.6306000,0
20130102,203000,1.6307000,1.6313000,1.6285000,1.6290000,0
20130102,204500,1.6289000,1.6303000,1.6283000,1.6296000,0
20130102,210000,1.6296000,1.6305000,1.6289000,1.6293000,0
20130102,211500,1.6292000,1.6302000,1.6287000,1.6291000,0
20130102,213000,1.6287000,1.6296000,1.6281000,1.6294000,0
20130102,214500,1.6296000,1.6311000,1.6292000,1.6309000,0
20130102,220000,1.6308000,1.6310000,1.6288000,1.6293000,0
20130102,221500,1.6294000,1.6301000,1.6285000,1.6299000,0
20130102,223000,1.6300000,1.6306000,1.6295000,1.6304000,0
20130102,224500,1.6304000,1.6313000,1.6300000,1.6305000,0
20130102,230000,1.6306000,1.6314000,1.6301000,1.6305000,0
20130102,231500,1.6305000,1.6311000,1.6300000,1.6304000,0
20130102,233000,1.6305000,1.6307000,1.6287000,1.6296000,0
20130102,234500,1.6295000,1.6297000,1.6286000,1.6293000,0
20130103,000000,1.6293000,1.6296000,1.6277000,1.6283000,0
20130103,001500,1.6284000,1.6292000,1.6265000,1.6271000,0
20130103,003000,1.6272000,1.6273000,1.6243000,1.6251000,0
20130103,004500,1.6249000,1.6261000,1.6245000,1.6257000,0
20130103,010000,1.6258000,1.6259000,1.6245000,1.6253000,0
20130103,011500,1.6253000,1.6255000,1.6244000,1.6247000,0
20130103,013000,1.6249000,1.6252000,1.6223000,1.6237000,0
20130103,014500,1.6236000,1.6239000,1.6228000,1.6233000,0
20130103,020000,1.6234000,1.6239000,1.6226000,1.6231000,0
20130103,021500,1.6231000,1.6237000,1.6224000,1.6234000,0
20130103,023000,1.6234000,1.6241000,1.6232000,1.6240000,0
20130103,024500,1.6241000,1.6243000,1.6233000,1.6235000,0
20130103,030000,1.6236000,1.6237000,1.6228000,1.6231000,0
20130103,031500,1.6228000,1.6232000,1.6222000,1.6228000,0
20130103,033000,1.6229000,1.6240000,1.6224000,1.6240000,0
20130103,034500,1.6239000,1.6243000,1.6233000,1.6240000,0
20130103,040000,1.6241000,1.6246000,1.6236000,1.6245000,0
20130103,041500,1.6244000,1.6252000,1.6242000,1.6250000,0
20130103,043000,1.6250000,1.6251000,1.6240000,1.6247000,0
20130103,044500,1.6248000,1.6248000,1.6239000,1.6245000,0
20130103,050000,1.6246000,1.6251000,1.6242000,1.6250000,0
20130103,051500,1.6249000,1.6256000,1.6248000,1.6255000,0
20130103,053000,1.6254000,1.6255000,1.6244000,1.6250000,0
20130103,054500,1.6249000,1.6254000,1.6245000,1.6250000,0
20130103,060000,1.6251000,1.6255000,1.6246000,1.6253000,0
20130103,061500,1.6255000,1.6256000,1.6245000,1.6251000,0
20130103,063000,1.6253000,1.6253000,1.6248000,1.6251000,0
20130103,064500,1.6251000,1.6253000,1.6248000,1.6252000,0
20130103,070000,1.6253000,1.6254000,1.6247000,1.6251000,0
20130103,071500,1.6251000,1.6253000,1.6248000,1.6251000,0
20130103,073000,1.6250000,1.6252000,1.6239000,1.6241000,0
20130103,074500,1.6241000,1.6244000,1.6236000,1.6239000,0
20130103,080000,1.6239000,1.6251000,1.6232000,1.6250000,0
20130103,081500,1.6250000,1.6251000,1.6245000,1.6248000,0
20130103,083000,1.6247000,1.6253000,1.6245000,1.6251000,0
20130103,084500,1.6250000,1.6252000,1.6246000,1.6248000,0
20130103,090000,1.6248000,1.6251000,1.6247000,1.6249000,0
20130103,091500,1.6248000,1.6249000,1.6232000,1.6236000,0
20130103,093000,1.6236000,1.6239000,1.6233000,1.6236000,0
20130103,094500,1.6236000,1.6240000,1.6233000,1.6234000,0
20130103,100000,1.6236000,1.6240000,1.6231000,1.6239000,0
20130103,101500,1.6240000,1.6243000,1.6234000,1.6239000,0
20130103,103000,1.6239000,1.6241000,1.6235000,1.6238000,0
20130103,104500,1.6238000,1.6239000,1.6232000,1.6237000,0
20130103,110000,1.6238000,1.6239000,1.6208000,1.6211000,0
20130103,111500,1.6211000,1.6212000,1.6198000,1.6206000,0
20130103,113000,1.6207000,1.6214000,1.6202000,1.6210000,0
20130103,114500,1.6210000,1.6216000,1.6209000,1.6213000,0
20130103,120000,1.6212000,1.6226000,1.6209000,1.6225000,0
20130103,121500,1.6225000,1.6231000,1.6221000,1.6229000,0
20130103,123000,1.6228000,1.6230000,1.6223000,1.6226000,0
20130103,124500,1.6226000,1.6229000,1.6220000,1.6222000,0
20130103,130000,1.6223000,1.6224000,1.6217000,1.6221000,0
20130103,131500,1.6221000,1.6222000,1.6214000,1.6220000,0
20130103,133000,1.6221000,1.6223000,1.6215000,1.6215000,0
20130103,134500,1.6217000,1.6223000,1.6214000,1.6221000,0
20130103,140000,1.6221000,1.6222000,1.6218000,1.6222000,0
20130103,141500,1.6221000,1.6225000,1.6220000,1.6224000,0
20130103,143000,1.6224000,1.6228000,1.6220000,1.6226000,0
20130103,144500,1.6227000,1.6233000,1.6224000,1.6230000,0
20130103,150000,1.6231000,1.6234000,1.6222000,1.6232000,0
20130103,151500,1.6233000,1.6233000,1.6222000,1.6231000,0
20130103,153000,1.6232000,1.6237000,1.6228000,1.6233000,0
20130103,154500,1.6234000,1.6237000,1.6228000,1.6231000,0
20130103,160000,1.6234000,1.6238000,1.6220000,1.6222000,0
20130103,161500,1.6223000,1.6233000,1.6218000,1.6232000,0
20130103,163000,1.6232000,1.6233000,1.6220000,1.6229000,0
20130103,164500,1.6230000,1.6232000,1.6221000,1.6227000,0
20130103,170000,1.6229000,1.6239000,1.6225000,1.6237000,0
20130103,171500,1.6238000,1.6242000,1.6228000,1.6234000,0
20130103,173000,1.6233000,1.6238000,1.6223000,1.6227000,0
20130103,174500,1.6226000,1.6228000,1.6214000,1.6220000,0
20130103,180000,1.6219000,1.6225000,1.6215000,1.6217000,0
20130103,181500,1.6217000,1.6219000,1.6201000,1.6214000,0
20130103,183000,1.6213000,1.6214000,1.6194000,1.6206000,0
20130103,184500,1.6207000,1.6207000,1.6188000,1.6197000,0
20130103,190000,1.6195000,1.6202000,1.6167000,1.6173000,0
20130103,191500,1.6173000,1.6188000,1.6169000,1.6185000,0
20130103,193000,1.6186000,1.6190000,1.6176000,1.6180000,0
20130103,194500,1.6180000,1.6182000,1.6173000,1.6177000,0
20130103,200000,1.6178000,1.6182000,1.6171000,1.6180000,0
20130103,201500,1.6179000,1.6182000,1.6167000,1.6178000,0
20130103,203000,1.6179000,1.6180000,1.6141000,1.6153000,0
20130103,204500,1.6152000,1.6159000,1.6143000,1.6154000,0
20130103,210000,1.6153000,1.6161000,1.6149000,1.6154000,0
20130103,211500,1.6155000,1.6162000,1.6150000,1.6156000,0
20130103,213000,1.6158000,1.6161000,1.6144000,1.6152000,0
20130103,214500,1.6155000,1.6162000,1.6145000,1.6158000,0
20130103,220000,1.6158000,1.6169000,1.6155000,1.6168000,0
20130103,221500,1.6170000,1.6172000,1.6161000,1.6170000,0
20130103,223000,1.6171000,1.6171000,1.6155000,1.6161000,0
20130103,224500,1.6162000,1.6174000,1.6155000,1.6161000,0
20130103,230000,1.6162000,1.6168000,1.6153000,1.6156000,0
20130103,231500,1.6157000,1.6168000,1.6155000,1.6161000,0
20130103,233000,1.6163000,1.6164000,1.6154000,1.6158000,0
20130103,234500,1.6158000,1.6164000,1.6151000,1.6158000,0
20130104,000000,1.6157000,1.6168000,1.6145000,1.6159000,0
20130104,001500,1.6160000,1.6169000,1.6154000,1.6167000,0
20130104,003000,1.6169000,1.6174000,1.6153000,1.6157000,0
20130104,004500,1.6156000,1.6160000,1.6147000,1.6154000,0
20130104,010000,1.6153000,1.6155000,1.6143000,1.6149000,0
20130104,011500,1.6148000,1.6150000,1.6136000,1.6149000,0
20130104,013000,1.6149000,1.6152000,1.6143000,1.6148000,0
20130104,014500,1.6147000,1.6151000,1.6139000,1.6150000,0
20130104,020000,1.6150000,1.6155000,1.6146000,1.6154000,0
20130104,021500,1.6153000,1.6156000,1.6149000,1.6154000,0
20130104,023000,1.6152000,1.6154000,1.6147000,1.6152000,0
20130104,024500,1.6151000,1.6152000,1.6145000,1.6151000,0
20130104,030000,1.6150000,1.6155000,1.6147000,1.6152000,0
20130104,031500,1.6152000,1.6152000,1.6113000,1.6119000,0
20130104,033000,1.6120000,1.6122000,1.6107000,1.6118000,0
20130104,034500,1.6117000,1.6119000,1.6103000,1.6108000,0
20130104,040000,1.6107000,1.6111000,1.6103000,1.6106000,0
20130104,041500,1.6105000,1.6110000,1.6102000,1.6108000,0
20130104,043000,1.6107000,1.6109000,1.6097000,1.6100000,0
20130104,044500,1.6100000,1.6101000,1.6088000,1.6099000,0
20130104,050000,1.6100000,1.6103000,1.6095000,1.6099000,0
20130104,051500,1.6101000,1.6103000,1.6097000,1.6101000,0
20130104,053000,1.6100000,1.6104000,1.6094000,1.6103000,0
20130104,054500,1.6103000,1.6108000,1.6100000,1.6107000,0
20130104,060000,1.6107000,1.6111000,1.6100000,1.6105000,0
20130104,061500,1.6106000,1.6109000,1.6095000,1.6098000,0
20130104,063000,1.6098000,1.6100000,1.6078000,1.6082000,0
20130104,064500,1.6082000,1.6087000,1.6053000,1.6065000,0
20130104,070000,1.6065000,1.6091000,1.6057000,1.6082000,0
20130104,071500,1.6081000,1.6094000,1.6064000,1.6093000,0
20130104,073000,1.6092000,1.6094000,1.6088000,1.6093000,0
20130104,074500,1.6092000,1.6100000,1.6084000,1.6088000,0
20130104,080000,1.6088000,1.6089000,1.6070000,1.6075000,0
20130104,081500,1.6076000,1.6088000,1.6074000,1.6085000,0
20130104,083000,1.6086000,1.6088000,1.6082000,1.6086000,0
20130104,084500,1.6086000,1.6088000,1.6079000,1.6082000,0
20130104,090000,1.6083000,1.6083000,1.6065000,1.6068000,0
20130104,091500,1.6069000,1.6074000,1.6064000,1.6072000,0
20130104,093000,1.6073000,1.6079000,1.6069000,1.6077000,0
20130104,094500,1.6079000,1.6080000,1.6072000,1.6078000,0
20130104,100000,1.6077000,1.6082000,1.6072000,1.6081000,0
20130104,101500,1.6081000,1.6082000,1.6071000,1.6074000,0
20130104,103000,1.6075000,1.6079000,1.6070000,1.6076000,0
20130104,104500,1.6075000,1.6077000,1.6062000,1.6065000,0
20130104,110000,1.6066000,1.6072000,1.6063000,1.6066000,0
20130104,111500,1.6067000,1.6067000,1.6057000,1.6059000,0
20130104,113000,1.6060000,1.6076000,1.6058000,1.6073000,0
20130104,114500,1.6072000,1.6075000,1.6067000,1.6073000,0
20130104,120000,1.6072000,1.6075000,1.6065000,1.6070000,0
20130104,121500,1.6070000,1.6077000,1.6068000,1.6074000,0
20130104,123000,1.6075000,1.6077000,1.6071000,1.6075000,0
20130104,124500,1.6075000,1.6079000,1.6071000,1.6074000,0
20130104,130000,1.6074000,1.6075000,1.6069000,1.6073000,0
20130104,131500,1.6072000,1.6076000,1.6069000,1.6074000,0
20130104,133000,1.6073000,1.6075000,1.6067000,1.6073000,0
20130104,134500,1.6073000,1.6076000,1.6070000,1.6075000,0
20130104,140000,1.6076000,1.6079000,1.6071000,1.6078000,0
20130104,141500,1.6077000,1.6079000,1.6073000,1.6075000,0
20130104,143000,1.6076000,1.6077000,1.6071000,1.6075000,0
20130104,144500,1.6076000,1.6077000,1.6070000,1.6075000,0
20130104,150000,1.6074000,1.6076000,1.6064000,1.6071000,0
20130104,151500,1.6071000,1.6073000,1.6055000,1.6058000,0
20130104,153000,1.6055000,1.6060000,1.6050000,1.6054000,0
20130104,154500,1.6054000,1.6069000,1.6050000,1.6068000,0
20130104,160000,1.6068000,1.6075000,1.6051000,1.6056000,0
20130104,161500,1.6056000,1.6058000,1.6042000,1.6049000,0
20130104,163000,1.6045000,1.6062000,1.6044000,1.6056000,0
20130104,164500,1.6057000,1.6065000,1.6054000,1.6060000,0
20130104,170000,1.6061000,1.6063000,1.6045000,1.6050000,0
20130104,171500,1.6051000,1.6056000,1.6042000,1.6055000,0
20130104,173000,1.6054000,1.6058000,1.6037000,1.6042000,0
20130104,174500,1.6043000,1.6054000,1.6039000,1.6046000,0
20130104,180000,1.6045000,1.6049000,1.6030000,1.6047000,0
20130104,181500,1.6046000,1.6051000,1.6033000,1.6046000,0
20130104,183000,1.6045000,1.6047000,1.6026000,1.6031000,0
20130104,184500,1.6030000,1.6033000,1.6022000,1.6030000,0
20130104,190000,1.6029000,1.6034000,1.6019000,1.6022000,0
20130104,191500,1.6023000,1.6025000,1.6012000,1.6023000,0
20130104,193000,1.6023000,1.6024000,1.6014000,1.6020000,0
20130104,194500,1.6020000,1.6022000,1.6005000,1.6019000,0
20130104,200000,1.6019000,1.6024000,1.6013000,1.6017000,0
20130104,201500,1.6017000,1.6027000,1.6011000,1.6025000,0
20130104,203000,1.6026000,1.6029000,1.6021000,1.6027000,0
20130104,204500,1.6029000,1.6035000,1.6023000,1.6028000,0
20130104,210000,1.6029000,1.6030000,1.6013000,1.6016000,0
20130104,211500,1.6015000,1.6021000,1.6010000,1.6018000,0
20130104,213000,1.6017000,1.6022000,1.6008000,1.6015000,0
20130104,214500,1.6014000,1.6040000,1.6011000,1.6028000,0
20130104,220000,1.6028000,1.6041000,1.6020000,1.6033000,0
20130104,221500,1.6032000,1.6048000,1.6027000,1.6044000,0
20130104,223000,1.6044000,1.6050000,1.6029000,1.6031000,0
20130104,224500,1.6031000,1.6048000,1.6022000,1.6046000,0
20130104,230000,1.6047000,1.6062000,1.6041000,1.6057000,0
20130104,231500,1.6058000,1.6061000,1.6039000,1.6045000,0
20130104,233000,1.6044000,1.6045000,1.6033000,1.6037000,0
20130104,234500,1.6037000,1.6040000,1.6029000,1.6034000,0
20130105,000000,1.6033000,1.6041000,1.6028000,1.6036000,0
20130105,001500,1.6035000,1.6042000,1.6033000,1.6038000,0
20130105,003000,1.6039000,1.6044000,1.6029000,1.6031000,0
20130105,004500,1.6035000,1.6047000,1.6031000,1.6042000,0
20130105,010000,1.6042000,1.6044000,1.6031000,1.6034000,0
20130105,011500,1.6035000,1.6039000,1.6030000,1.6035000,0
20130105,013000,1.6035000,1.6038000,1.6026000,1.6031000,0
20130105,014500,1.6031000,1.6038000,1.6026000,1.6037000,0
20130105,020000,1.6038000,1.6045000,1.6033000,1.6045000,0
20130105,021500,1.6044000,1.6046000,1.6038000,1.6042000,0
20130105,023000,1.6043000,1.6051000,1.6040000,1.6050000,0
20130105,024500,1.6050000,1.6053000,1.6044000,1.6050000,0
20130105,030000,1.6050000,1.6055000,1.6048000,1.6053000,0
20130105,031500,1.6053000,1.6061000,1.6050000,1.6058000,0
20130105,033000,1.6057000,1.6066000,1.6055000,1.6065000,0
20130105,034500,1.6064000,1.6069000,1.6062000,1.6067000,0
20130105,040000,1.6066000,1.6069000,1.6060000,1.6063000,0
20130105,041500,1.6064000,1.6065000,1.6057000,1.6060000,0
20130105,043000,1.6061000,1.6081000,1.6055000,1.6080000,0
20130105,044500,1.6080000,1.6080000,1.6074000,1.6077000,0
20130105,050000,1.6076000,1.6081000,1.6070000,1.6076000,0
20130105,051500,1.6077000,1.6078000,1.6063000,1.6068000,0
20130105,053000,1.6069000,1.6075000,1.6061000,1.6073000,0
20130105,054500,1.6073000,1.6080000,1.6068000,1.6074000,0
20130105,060000,1.6075000,1.6078000,1.6060000,1.6068000,0
20130105,061500,1.6069000,1.6069000,1.6068000,1.6068000,0
20130107,021500,1.6069000,1.6079000,1.6069000,1.6077000,0
20130107,023000,1.6079000,1.6079000,1.6077000,1.6077000,0
20130107,024500,1.6073000,1.6078000,1.6069000,1.6075000,0
20130107,030000,1.6074000,1.6076000,1.6070000,1.6072000,0
20130107,031500,1.6071000,1.6076000,1.6068000,1.6072000,0
20130107,033000,1.6074000,1.6079000,1.6071000,1.6077000,0
20130107,034500,1.6077000,1.6080000,1.6073000,1.6077000,0
20130107,040000,1.6077000,1.6079000,1.6073000,1.6078000,0
20130107,041500,1.6079000,1.6081000,1.6076000,1.6081000,0
20130107,043000,1.6080000,1.6080000,1.6074000,1.6077000,0
20130107,044500,1.6076000,1.6077000,1.6073000,1.6077000,0
20130107,050000,1.6076000,1.6076000,1.6074000,1.6075000,0
20130107,051500,1.6075000,1.6076000,1.6074000,1.6075000,0
20130107,053000,1.6075000,1.6077000,1.6072000,1.6075000,0
20130107,054500,1.6075000,1.6075000,1.6070000,1.6073000,0
20130107,060000,1.6072000,1.6073000,1.6068000,1.6069000,0
20130107,061500,1.6072000,1.6074000,1.6057000,1.6061000,0
20130107,063000,1.6060000,1.6073000,1.6060000,1.6067000,0
20130107,064500,1.6066000,1.6077000,1.6060000,1.6075000,0
20130107,070000,1.6074000,1.6082000,1.6070000,1.6075000,0
20130107,071500,1.6076000,1.6078000,1.6061000,1.6065000,0
20130107,073000,1.6066000,1.6069000,1.6061000,1.6068000,0
20130107,074500,1.6067000,1.6071000,1.6064000,1.6069000,0
20130107,080000,1.6069000,1.6069000,1.6063000,1.6066000,0
20130107,081500,1.6066000,1.6068000,1.6051000,1.6054000,0
20130107,083000,1.6056000,1.6059000,1.6048000,1.6051000,0
20130107,084500,1.6052000,1.6052000,1.6042000,1.6050000,0
20130107,090000,1.6050000,1.6051000,1.6039000,1.6044000,0
20130107,091500,1.6046000,1.6061000,1.6042000,1.6059000,0
20130107,093000,1.6060000,1.6060000,1.6049000,1.6053000,0
20130107,094500,1.6053000,1.6056000,1.6047000,1.6052000,0
20130107,100000,1.6052000,1.6055000,1.6047000,1.6051000,0
20130107,101500,1.6051000,1.6056000,1.6049000,1.6054000,0
20130107,103000,1.6053000,1.6058000,1.6051000,1.6054000,0
20130107,104500,1.6055000,1.6060000,1.6051000,1.6057000,0
20130107,110000,1.6058000,1.6062000,1.6055000,1.6057000,0
20130107,111500,1.6058000,1.6060000,1.6053000,1.6054000,0
20130107,113000,1.6055000,1.6059000,1.6052000,1.6056000,0
20130107,114500,1.6058000,1.6061000,1.6046000,1.6051000,0
20130107,120000,1.6050000,1.6053000,1.6042000,1.6046000,0
20130107,121500,1.6047000,1.6049000,1.6041000,1.6043000,0
20130107,123000,1.6045000,1.6047000,1.6032000,1.6034000,0
20130107,124500,1.6035000,1.6041000,1.6032000,1.6037000,0
20130107,130000,1.6037000,1.6040000,1.6032000,1.6036000,0
20130107,131500,1.6035000,1.6037000,1.6026000,1.6031000,0
20130107,133000,1.6030000,1.6032000,1.6020000,1.6031000,0
20130107,134500,1.6030000,1.6032000,1.6018000,1.6024000,0
20130107,140000,1.6025000,1.6027000,1.6019000,1.6023000,0
20130107,141500,1.6024000,1.6027000,1.6020000,1.6024000,0
20130107,143000,1.6024000,1.6030000,1.6019000,1.6023000,0
20130107,144500,1.6025000,1.6025000,1.6018000,1.6023000,0
20130107,150000,1.6023000,1.6045000,1.6019000,1.6036000,0
20130107,151500,1.6037000,1.6044000,1.6032000,1.6043000,0
20130107,153000,1.6042000,1.6052000,1.6036000,1.6048000,0
20130107,154500,1.6049000,1.6056000,1.6045000,1.6050000,0
20130107,160000,1.6052000,1.6052000,1.6034000,1.6040000,0
20130107,161500,1.6039000,1.6045000,1.6025000,1.6034000,0
20130107,163000,1.6034000,1.6044000,1.6029000,1.6037000,0
20130107,164500,1.6038000,1.6047000,1.6032000,1.6044000,0
20130107,170000,1.6044000,1.6050000,1.6034000,1.6043000,0
20130107,171500,1.6043000,1.6056000,1.6038000,1.6054000,0
20130107,173000,1.6054000,1.6060000,1.6041000,1.6044000,0
20130107,174500,1.6046000,1.6052000,1.6042000,1.6050000,0
20130107,180000,1.6051000,1.6055000,1.6042000,1.6053000,0
20130107,181500,1.6051000,1.6059000,1.6045000,1.6058000,0
20130107,183000,1.6057000,1.6065000,1.6054000,1.6064000,0
20130107,184500,1.6065000,1.6066000,1.6053000,1.6058000,0
20130107,190000,1.6059000,1.6060000,1.6051000,1.6058000,0
20130107,191500,1.6059000,1.6060000,1.6049000,1.6053000,0
20130107,193000,1.6054000,1.6062000,1.6049000,1.6059000,0
20130107,194500,1.6058000,1.6061000,1.6049000,1.6055000,0
20130107,200000,1.6055000,1.6062000,1.6050000,1.6057000,0
20130107,201500,1.6056000,1.6069000,1.6055000,1.6064000,0
20130107,203000,1.6065000,1.6074000,1.6060000,1.6068000,0
20130107,204500,1.6069000,1.6071000,1.6054000,1.6059000,0
20130107,210000,1.6059000,1.6068000,1.6054000,1.6056000,0
20130107,211500,1.6058000,1.6065000,1.6055000,1.6065000,0
20130107,213000,1.6064000,1.6072000,1.6057000,1.6065000,0
20130107,214500,1.6064000,1.6069000,1.6057000,1.6065000,0
20130107,220000,1.6066000,1.6075000,1.6059000,1.6068000,0
20130107,221500,1.6068000,1.6073000,1.6061000,1.6068000,0
20130107,223000,1.6067000,1.6071000,1.6061000,1.6069000,0
20130107,224500,1.6069000,1.6072000,1.6058000,1.6068000,0
20130107,230000,1.6069000,1.6070000,1.6058000,1.6063000,0
20130107,231500,1.6065000,1.6083000,1.6060000,1.6077000,0
20130107,233000,1.6076000,1.6079000,1.6065000,1.6075000,0
20130107,234500,1.6076000,1.6082000,1.6068000,1.6075000,0
20130108,000000,1.6071000,1.6086000,1.6067000,1.6082000,0
20130108,001500,1.6082000,1.6090000,1.6073000,1.6082000,0
